3.166666666666666519e+00,-2.670609404646084872e-03
3.187500000000000000e+00,-2.655544537122384030e-03
3.208333333333333037e+00,-2.640460677214184759e-03
3.229166666666666519e+00,-2.625358366631830309e-03
3.250000000000000000e+00,-2.610238144194809706e-03
3.270833333333333037e+00,-2.595100545827011551e-03
3.291666666666666519e+00,-2.579946104559138753e-03
3.312500000000000000e+00,-2.564775350529124864e-03
3.333333333333333037e+00,-2.549588810979136477e-03
3.354166666666666519e+00,-2.534387010259653294e-03
3.375000000000000000e+00,-2.519170469823639458e-03
3.395833333333333037e+00,-2.503939708235036754e-03
3.416666666666666519e+00,-2.488695241162686145e-03
3.437500000000000000e+00,-2.473437581382159633e-03
3.458333333333333037e+00,-2.458167238780839536e-03
3.479166666666666519e+00,-2.442884720352506145e-03
3.500000000000000000e+00,-2.427590530203416197e-03
3.520833333333333037e+00,-2.412285169550887343e-03
3.541666666666666519e+00,-2.396969136726045946e-03
3.562500000000000000e+00,-2.381642927175825486e-03
3.583333333333333037e+00,-2.366307033461467757e-03
3.604166666666666519e+00,-2.350961945262936004e-03
3.625000000000000000e+00,-2.335608149381912524e-03
3.645833333333333037e+00,-2.320246129739300667e-03
3.666666666666666519e+00,-2.304876367384134372e-03
3.687500000000000000e+00,-2.289499340488498902e-03
3.708333333333333037e+00,-2.274115524355024842e-03
3.729166666666666519e+00,-2.258725391417054640e-03
3.750000000000000000e+00,-2.243329411244304739e-03
3.770833333333333037e+00,-2.227928050540034510e-03
3.791666666666666519e+00,-2.212521773150538662e-03
3.812500000000000000e+00,-2.197111040062565968e-03
3.833333333333333037e+00,-2.181696309409814072e-03
3.854166666666666519e+00,-2.166278036475510760e-03
3.875000000000000000e+00,-2.150856673694329091e-03
3.895833333333333037e+00,-2.135432670658632404e-03
3.916666666666666519e+00,-2.120006474118724116e-03
3.937500000000000000e+00,-2.104578527988842929e-03
3.958333333333333037e+00,-1.548251045031789008e+00
3.979166666666666519e+00,-2.507381038915870164e+00
4.000000000000000000e+00,-2.452617111957977603e+00
4.020833333333333037e+00,-2.412737138611944498e+00
4.041666666666666075e+00,-2.286106792567734303e+00
4.062500000000000000e+00,-1.938850412110824095e+00
4.083333333333333037e+00,8.518576103185246495e+00
4.104166666666666075e+00,1.791695930049657903e+01
4.125000000000000000e+00,-2.024743525889608264e+01
4.145833333333333037e+00,1.640060154859439123e+01
4.166666666666666075e+00,1.380440727668148515e+00
4.187500000000000000e+00,-1.425544987746885717e+01
4.208333333333333037e+00,-9.219901962462415668e-01
4.229166666666666075e+00,1.562807857928925159e+01
4.250000000000000000e+00,-1.362843426456776896e+01
4.270833333333333037e+00,1.186114275497555992e+00
4.291666666666666075e+00,1.097643612962573378e+01
4.312500000000000000e+00,-1.346382967501103778e+01
4.333333333333333037e+00,6.223838188739417632e+00
4.354166666666666075e+00,4.827946655169051304e+00
4.375000000000000000e+00,-1.344673727426496512e+01
4.395833333333333037e+00,1.351717909670545481e+01
4.416666666666666075e+00,-2.837032229699790964e+00
4.437500000000000000e+00,-1.094195137484430091e+01
4.458333333333333037e+00,1.551192753872243557e+01
4.479166666666666075e+00,-8.269467628858464536e+00
4.500000000000000000e+00,-2.930475773967406550e+00
4.520833333333333037e+00,1.040261427004080730e+01
4.541666666666666075e+00,-1.369022246869819703e+01
4.562500000000000000e+00,1.079922375095517140e+01
4.583333333333333037e+00,-1.405765720051047607e+00
4.604166666666666075e+00,-8.647403811271605178e+00
4.625000000000000000e+00,1.324509353779537690e+01
4.645833333333333037e+00,-1.141278994891912113e+01
4.666666666666666075e+00,4.498589668279478815e+00
4.687500000000000000e+00,3.557596448096798092e+00
4.708333333333333037e+00,-1.083854402297393094e+01
4.729166666666666075e+00,1.199447344646885583e+01
4.750000000000000000e+00,-1.094390201648714367e+01
4.770833333333333037e+00,7.527218878201040297e+00
4.791666666666666075e+00,-1.474005151116435375e+00
4.812500000000000000e+00,-3.022514046691492151e+00
4.833333333333333037e+00,6.388389898107558196e+00
4.854166666666666075e+00,-9.660349205907680314e+00
4.875000000000000000e+00,1.075114236485207186e+01
4.895833333333333037e+00,-1.144149950070907806e+01
4.916666666666666075e+00,9.928087554978807461e+00
4.937500000000000000e+00,-6.340031901071748521e+00
4.958333333333333037e+00,1.722796432003897760e+00
4.979166666666666075e+00,5.487397788556041434e+00
5.000000000000000000e+00,-1.134053413380645203e+01
5.020833333333333037e+00,1.110970307024955339e+01
5.041666666666666075e+00,-5.689387120843345969e+00
5.062500000000000000e+00,-8.831262093066629681e-01
5.083333333333333037e+00,6.544365182624288124e+00
5.104166666666666075e+00,-9.937015866534782305e+00
5.125000000000000000e+00,1.084943916926917495e+01
5.145833333333333037e+00,-9.317465738836421707e+00
5.166666666666666075e+00,6.149297538315297018e+00
5.187500000000000000e+00,-2.516104274169669530e+00
5.208333333333333037e+00,-1.835965974875038764e+00
5.229166666666666075e+00,6.373104653406999276e+00
5.250000000000000000e+00,-9.370462943909748432e+00
5.270833333333333037e+00,1.050778639216930976e+01
5.291666666666666075e+00,-9.817566409792730653e+00
5.312500000000000000e+00,7.192790781365548725e+00
5.333333333333333037e+00,-3.738571034508823665e+00
5.354166666666666075e+00,-2.736893585956659547e-01
5.375000000000000000e+00,4.439071533726488106e+00
5.395833333333333037e+00,-7.848876444091327897e+00
5.416666666666666075e+00,9.896832831922555584e+00
5.437500000000000000e+00,-1.051300796293733697e+01
5.458333333333333037e+00,9.696560086093583664e+00
5.479166666666666075e+00,-7.360908481537650871e+00
5.500000000000000000e+00,3.727811922241849096e+00
5.520833333333333037e+00,4.413441038682162088e-01
5.541666666666666075e+00,-4.371458380807715649e+00
5.562500000000000000e+00,7.629973909220197470e+00
5.583333333333333037e+00,-9.921139579498913008e+00
5.604166666666666075e+00,1.077973646132719665e+01
5.625000000000000000e+00,-9.783337891260970309e+00
5.645833333333333037e+00,6.750785863560079925e+00
5.666666666666666075e+00,-2.532918602982044742e+00
5.687500000000000000e+00,-1.986589023718627001e+00
5.708333333333333037e+00,6.265100047114513515e+00
5.729166666666666075e+00,-9.165397460064671264e+00
5.750000000000000000e+00,1.053804533965033130e+01
5.770833333333333037e+00,-1.005938288472657405e+01
5.791666666666666075e+00,7.267420372332123790e+00
5.812500000000000000e+00,-3.073742172429624997e+00
5.833333333333333037e+00,-1.456934577287280597e+00
5.854166666666666075e+00,5.831882996414283760e+00
5.875000000000000000e+00,-9.269548969544473493e+00
5.895833333333333037e+00,1.051777627680094085e+01
5.916666666666666075e+00,-9.800006721141702570e+00
5.937500000000000000e+00,7.579547619520368151e+00
5.958333333333333037e+00,-3.788543060377765226e+00
5.979166666666666075e+00,-8.466793618496902818e-01
6.000000000000000000e+00,5.468090927196059603e+00
6.020833333333333037e+00,-9.005809161220579284e+00
6.041666666666666075e+00,1.048484601891126644e+01
6.062500000000000000e+00,-9.850232579944741218e+00
6.083333333333333037e+00,7.885044304869638587e+00
6.104166666666666075e+00,-4.429561901511984701e+00
6.125000000000000000e+00,-5.090502906131715299e-01
6.145833333333333037e+00,5.416639474873815807e+00
6.166666666666666075e+00,-9.255227605437818639e+00
6.187500000000000000e+00,1.111107573053235953e+01
6.208333333333333037e+00,-9.934284828720365113e+00
6.229166666666666075e+00,5.617585496904706766e+00
6.250000000000000000e+00,9.822494804850140371e-02
6.270833333333333037e+00,-5.359316446102533327e+00
6.291666666666666075e+00,9.296852136919762088e+00
6.312500000000000000e+00,-1.122098282795500523e+01
6.333333333333333037e+00,1.005625552838187176e+01
6.354166666666666075e+00,-5.536991290690876255e+00
6.375000000000000000e+00,-1.397268882657112243e-01
6.395833333333333037e+00,5.250291518258490164e+00
6.416666666666666075e+00,-8.866063082702460463e+00
6.437500000000000000e+00,1.066285966347926184e+01
6.458333333333333037e+00,-1.022883848997419420e+01
6.479166666666666075e+00,7.838584535181098545e+00
6.500000000000000000e+00,-4.155593633305894485e+00
6.520833333333333037e+00,-4.434418593424184207e-01
6.541666666666666075e+00,4.722837909125301437e+00
6.562500000000000000e+00,-8.411385927412675656e+00
6.583333333333333037e+00,1.076897743620298442e+01
6.604166666666666075e+00,-1.055874376959080152e+01
6.625000000000000000e+00,7.937206266154685608e+00
6.645833333333333037e+00,-4.422137220787520917e+00
6.666666666666666075e+00,6.711408601970034749e-01
6.687500000000000000e+00,3.327171747430551108e+00
6.708333333333333037e+00,-6.933706354463594401e+00
6.729166666666666075e+00,9.398073203330927328e+00
6.750000000000000000e+00,-1.027651201712022910e+01
6.770833333333333037e+00,9.663943394374044260e+00
6.791666666666666075e+00,-7.731952843169821676e+00
6.812500000000000000e+00,4.610169737370266141e+00
6.833333333333333037e+00,-6.048546186996660579e-01
6.854166666666666075e+00,-3.493959402728701313e+00
6.875000000000000000e+00,7.343641666070965357e+00
6.895833333333333037e+00,-1.006459176514350595e+01
6.916666666666666075e+00,1.056088938483629924e+01
6.937500000000000000e+00,-9.127779947898325474e+00
6.958333333333333037e+00,5.976554990408553536e+00
6.979166666666666075e+00,-1.620868691973261111e+00
7.000000000000000000e+00,-2.839352251893634271e+00
7.020833333333333037e+00,6.971208226881492998e+00
7.041666666666666075e+00,-1.011595961255778064e+01
7.062500000000000000e+00,1.088734170462570461e+01
7.083333333333333037e+00,-9.060545898593224123e+00
7.104166666666666075e+00,6.121819168423670021e+00
7.125000000000000000e+00,-2.675049594219316873e+00
7.145833333333333037e+00,-1.325908245441592692e+00
7.166666666666666075e+00,5.285356635801585767e+00
7.187500000000000000e+00,-8.400090814981592047e+00
7.208333333333333037e+00,1.041015374049461606e+01
7.229166666666666075e+00,-1.051059133380594801e+01
7.250000000000000000e+00,8.180155360659925989e+00
7.270833333333333037e+00,-4.543279023077297474e+00
7.291666666666666075e+00,8.289311299542756473e-02
7.312500000000000000e+00,4.483024249056447808e+00
7.333333333333333037e+00,-7.951583375024034339e+00
7.354166666666666075e+00,1.016804064035803634e+01
7.375000000000000000e+00,-1.072988913088119389e+01
7.395833333333333037e+00,8.771231047039780293e+00
7.416666666666666075e+00,-4.899517513865505158e+00
7.437500000000000000e+00,5.296768675003041826e-01
7.458333333333333037e+00,3.873172688141806042e+00
7.479166666666666075e+00,-7.911946291187258673e+00
7.500000000000000000e+00,1.018763568562564359e+01
7.520833333333333037e+00,-1.043456035977028584e+01
7.541666666666666075e+00,8.847110050262088521e+00
7.562500000000000000e+00,-5.536154915614992511e+00
7.583333333333333037e+00,1.262873517544291113e+00
7.604166666666666075e+00,2.916231950090880432e+00
7.625000000000000000e+00,-6.520978217510707609e+00
7.645833333333333037e+00,9.529080860174856227e+00
7.666666666666666075e+00,-1.089204555766610838e+01
7.687500000000000000e+00,9.730183924414614438e+00
7.708333333333333037e+00,-6.545913253332090953e+00
7.729166666666666075e+00,2.632553975760295373e+00
7.750000000000000000e+00,1.818551842709432709e+00
7.770833333333333037e+00,-6.417548640927916104e+00
7.791666666666666075e+00,9.418897054499328902e+00
7.812500000000000000e+00,-1.040718970251135289e+01
7.833333333333333037e+00,9.726031881518146349e+00
7.854166666666666075e+00,-7.301312970183118090e+00
7.875000000000000000e+00,3.777393670321820718e+00
7.895833333333333037e+00,3.491185779873070549e-01
7.916666666666666075e+00,-4.490673493361907020e+00
7.937500000000000000e+00,7.723592125673539144e+00
7.958333333333333037e+00,-9.787797939359498045e+00
7.979166666666666075e+00,1.060334377583197529e+01
8.000000000000000000e+00,-9.884115641277865905e+00
8.020833333333332149e+00,7.347823386000023049e+00
8.041666666666666075e+00,-3.121977120079710843e+00
8.062500000000000000e+00,-1.552114943995160923e+00
8.083333333333332149e+00,5.811183646519824109e+00
8.104166666666666075e+00,-9.083335372856316425e+00
8.125000000000000000e+00,1.042568339271837097e+01
8.145833333333332149e+00,-1.003218958621923385e+01
8.166666666666666075e+00,7.741682310531582623e+00
8.187500000000000000e+00,-3.627634851796378790e+00
8.208333333333332149e+00,-9.446068322926142180e-01
8.229166666666666075e+00,5.227000325748170084e+00
8.250000000000000000e+00,-8.908309071812009705e+00
8.270833333333332149e+00,1.084895712597681694e+01
8.291666666666666075e+00,-1.008011988031556605e+01
8.312500000000000000e+00,7.604110365749437328e+00
8.333333333333332149e+00,-4.195770754009672032e+00
8.354166666666666075e+00,-2.497708387669608232e-01
8.375000000000000000e+00,4.860833228247862792e+00
8.395833333333332149e+00,-8.665983469002011219e+00
8.416666666666666075e+00,1.057876120607626902e+01
8.437500000000000000e+00,-1.013474336638797979e+01
8.458333333333332149e+00,7.986011887799207898e+00
8.479166666666666075e+00,-5.083211001586952271e+00
8.500000000000000000e+00,1.778396195592416351e+00
8.520833333333332149e+00,2.384916023762615023e+00
8.541666666666666075e+00,-6.666555873997798365e+00
8.562500000000000000e+00,9.631793068151095483e+00
8.583333333333332149e+00,-1.061983247675947339e+01
8.604166666666666075e+00,9.526549321016373639e+00
8.625000000000000000e+00,-6.756663037828685603e+00
8.645833333333332149e+00,3.199854297840654560e+00
8.666666666666666075e+00,8.822315169512975341e-01
8.687500000000000000e+00,-5.398354041640555323e+00
8.708333333333332149e+00,9.003646802788052739e+00
8.729166666666666075e+00,-1.052971506813046432e+01
8.750000000000000000e+00,9.830823385024816119e+00
8.770833333333332149e+00,-7.840451178357691120e+00
8.791666666666666075e+00,4.470507212467453861e+00
8.812500000000000000e+00,4.663254986576947370e-01
8.833333333333332149e+00,-5.099507358326955675e+00
8.854166666666666075e+00,8.284664740658556070e+00
8.875000000000000000e+00,-1.015489506788998852e+01
8.895833333333332149e+00,1.046502366494567937e+01
8.916666666666666075e+00,-8.989578561996459882e+00
8.937500000000000000e+00,6.301699007457681745e+00
8.958333333333332149e+00,-2.358865712293316541e+00
8.979166666666666075e+00,-2.545769391262690196e+00
9.000000000000000000e+00,6.693451957615113912e+00
9.020833333333332149e+00,-9.386235853769267834e+00
9.041666666666666075e+00,1.055882029689636070e+01
9.062500000000000000e+00,-9.799467394186425651e+00
9.083333333333332149e+00,6.908807908390796726e+00
9.104166666666666075e+00,-2.594666813968607766e+00
9.125000000000000000e+00,-2.128672661437549074e+00
9.145833333333332149e+00,6.233675041489300739e+00
9.166666666666666075e+00,-8.899822784807522424e+00
9.187500000000000000e+00,1.024464295553127613e+01
9.208333333333332149e+00,-1.034980513223669796e+01
9.229166666666666075e+00,8.941408307024712343e+00
9.250000000000000000e+00,-6.106104738893956885e+00
9.270833333333332149e+00,2.268791263033677730e+00
9.291666666666666075e+00,1.949029780269432521e+00
9.312500000000000000e+00,-5.709285017425393072e+00
9.333333333333332149e+00,8.606549670184321599e+00
9.354166666666666075e+00,-1.038095298802496735e+01
9.375000000000000000e+00,1.059307403866192132e+01
9.395833333333332149e+00,-8.969387292577323478e+00
9.416666666666666075e+00,5.950051666179895449e+00
9.437500000000000000e+00,-2.236213792402534928e+00
9.458333333333332149e+00,-1.780297869688331369e+00
9.479166666666666075e+00,5.745629903365987445e+00
9.500000000000000000e+00,-8.875602555286928208e+00
9.520833333333332149e+00,1.040254101898058892e+01
9.541666666666666075e+00,-1.027067562695190439e+01
9.562500000000000000e+00,8.828361662688632094e+00
9.583333333333332149e+00,-6.176270712836698706e+00
9.604166666666666075e+00,2.361191515589482925e+00
9.625000000000000000e+00,1.980726481957338247e+00
9.645833333333332149e+00,-6.275133586000391617e+00
9.666666666666666075e+00,9.206534127095430620e+00
9.687500000000000000e+00,-1.044105113609406743e+01
9.708333333333332149e+00,1.002879914147571583e+01
9.729166666666666075e+00,-7.326348066968082051e+00
9.750000000000000000e+00,3.085246036249935209e+00
9.770833333333332149e+00,1.511078194301416655e+00
9.791666666666666075e+00,-5.806090123325182262e+00
9.812500000000000000e+00,9.135717283107773312e+00
9.833333333333332149e+00,-1.047335872418244840e+01
9.854166666666666075e+00,9.978174318498686191e+00
9.875000000000000000e+00,-7.701032407382109923e+00
9.895833333333332149e+00,3.667160715768118973e+00
9.916666666666666075e+00,9.440043092717214090e-01
9.937500000000000000e+00,-5.301088984623588019e+00
9.958333333333332149e+00,8.903702888671908511e+00
9.979166666666666075e+00,-1.072453987982707524e+01
1.000000000000000000e+01,1.002851914294692648e+01
1.002083333333333215e+01,-7.721012552051822908e+00
1.004166666666666607e+01,4.267920773779012578e+00
1.006250000000000000e+01,3.388646738448984896e-01
1.008333333333333215e+01,-4.928932226195271937e+00
1.010416666666666607e+01,8.531579768652303386e+00
1.012500000000000000e+01,-1.046642063842314840e+01
1.014583333333333215e+01,1.028186590051125648e+01
1.016666666666666607e+01,-8.144500315926400447e+00
1.018750000000000000e+01,4.704919563798871884e+00
1.020833333333333215e+01,-1.451599897933895100e-01
1.022916666666666607e+01,-4.662798351270351915e+00
1.025000000000000000e+01,7.985515072003256165e+00
1.027083333333333215e+01,-9.913811186376268125e+00
1.029166666666666607e+01,1.029420485332448720e+01
1.031250000000000000e+01,-8.991103619930303381e+00
1.033333333333333215e+01,6.296381186920808837e+00
1.035416666666666607e+01,-2.533870274522398880e+00
1.037500000000000000e+01,-1.435619329115728426e+00
1.039583333333333215e+01,5.140839434098171346e+00
1.041666666666666607e+01,-8.159065861433575151e+00
1.043750000000000000e+01,1.010432965217925450e+01
1.045833333333333215e+01,-1.040091418479063812e+01
1.047916666666666607e+01,9.009455425983713184e+00
1.050000000000000000e+01,-5.659988750476049546e+00
1.052083333333333215e+01,1.061362519455366638e+00
1.054166666666666607e+01,3.476899091608491865e+00
1.056250000000000000e+01,-7.470735413470348085e+00
1.058333333333333215e+01,1.007334878795462707e+01
1.060416666666666607e+01,-1.048545018777603133e+01
1.062500000000000000e+01,9.071435545568897751e+00
1.064583333333333215e+01,-6.071260427283731609e+00
1.066666666666666607e+01,1.655073777347860098e+00
1.068750000000000000e+01,2.916812331416300808e+00
1.070833333333333215e+01,-6.989455794351036921e+00
1.072916666666666607e+01,9.975364917314884394e+00
1.075000000000000000e+01,-1.082369639369470526e+01
1.077083333333333215e+01,9.204394352210130137e+00
1.079166666666666607e+01,-6.218958060188614745e+00
1.081250000000000000e+01,2.302337633307165010e+00
1.083333333333333215e+01,2.455438682129316597e+00
1.085416666666666607e+01,-6.672648079231174201e+00
1.087500000000000000e+01,9.556293614315507057e+00
1.089583333333333215e+01,-1.065615462342146280e+01
1.091666666666666607e+01,9.634814609954876374e+00
1.093750000000000000e+01,-6.774558624304408916e+00
1.095833333333333215e+01,2.727157001475891462e+00
1.097916666666666607e+01,2.047121838369552194e+00
1.100000000000000000e+01,-6.448616283899980317e+00
1.102083333333333215e+01,9.021366013863246991e+00
1.104166666666666607e+01,-9.713084928983233723e+00
1.106250000000000000e+01,9.309667447596257972e+00
1.108333333333333215e+01,-8.110472121164015391e+00
1.110416666666666607e+01,5.672629225862531044e+00
1.112500000000000000e+01,-1.791083945104866793e+00
1.114583333333333215e+01,-2.537160504183340493e+00
1.116666666666666607e+01,6.222953832552325260e+00
1.118750000000000000e+01,-8.888401885654975132e+00
1.120833333333333215e+01,1.035216347161996886e+01
1.122916666666666607e+01,-1.045890103819573014e+01
1.125000000000000000e+01,8.813704011756039236e+00
1.127083333333333215e+01,-5.116149271320816538e+00
1.129166666666666607e+01,4.166107265127607651e-01
1.131250000000000000e+01,4.031703866568849826e+00
1.133333333333333215e+01,-7.669812904974167900e+00
1.135416666666666607e+01,9.896120081608605901e+00
1.137500000000000000e+01,-1.046026699059866161e+01
1.139583333333333215e+01,9.247692145308793243e+00
1.141666666666666607e+01,-6.390999145934044279e+00
1.143750000000000000e+01,2.202998267939316523e+00
1.145833333333333215e+01,2.549856405197625797e+00
1.147916666666666607e+01,-6.519254984421658961e+00
1.150000000000000000e+01,9.365343236197409382e+00
1.152083333333333215e+01,-1.085169259761590155e+01
1.154166666666666607e+01,9.933022554886296263e+00
1.156250000000000000e+01,-6.675698345052831328e+00
1.158333333333333215e+01,2.474765082874667232e+00
1.160416666666666607e+01,1.905204540813590475e+00
1.162500000000000000e+01,-6.194812548605513669e+00
1.164583333333333215e+01,9.289761986917570269e+00
1.166666666666666607e+01,-1.070225988102543013e+01
1.168750000000000000e+01,9.975018021023057457e+00
1.170833333333333215e+01,-7.079412940855312364e+00
1.172916666666666607e+01,3.123036259192943476e+00
1.175000000000000000e+01,1.108487395657231644e+00
1.177083333333333215e+01,-4.939910865885748237e+00
1.179166666666666607e+01,8.353975972948722628e+00
