8.395833333333332149e+00,-3.570243265984899828e-01
8.416666666666666075e+00,-3.566417059313378712e-01
8.437500000000000000e+00,-3.562549019846529275e-01
8.458333333333332149e+00,-3.558639429052183889e-01
8.479166666666666075e+00,-3.554688566792115201e-01
8.500000000000000000e+00,-3.550696711330679212e-01
8.520833333333332149e+00,-3.546664139343526090e-01
8.541666666666666075e+00,-3.542591125926382034e-01
8.562500000000000000e+00,-3.538477944603888314e-01
8.583333333333332149e+00,-3.534324867338505261e-01
8.604166666666666075e+00,-3.530132164539464545e-01
8.625000000000000000e+00,-3.525900105071767543e-01
8.645833333333332149e+00,-3.521628956265229204e-01
8.666666666666666075e+00,-3.517318983923561349e-01
8.687500000000000000e+00,-3.512970452333484817e-01
8.708333333333332149e+00,-3.508583624273879376e-01
8.729166666666666075e+00,-3.504158761024954161e-01
8.750000000000000000e+00,-3.499696122377439211e-01
8.770833333333332149e+00,-3.495195966641799767e-01
8.791666666666666075e+00,-3.490658550657461667e-01
8.812500000000000000e+00,-3.486084129802049514e-01
8.833333333333332149e+00,-3.481472958000629281e-01
8.854166666666666075e+00,-3.476825287734960912e-01
8.875000000000000000e+00,-3.472141370052744258e-01
8.895833333333332149e+00,-3.467421454576870010e-01
8.916666666666666075e+00,-3.462665789514661752e-01
8.937500000000000000e+00,-3.457874621667113568e-01
8.958333333333332149e+00,-3.453048196438109896e-01
8.979166666666666075e+00,-3.448186757843642591e-01
9.000000000000000000e+00,-3.443290548521001915e-01
9.020833333333332149e+00,-3.438359809737956407e-01
9.041666666666666075e+00,-3.433394781401908902e-01
9.062500000000000000e+00,-3.428395702069033102e-01
9.083333333333332149e+00,-3.423362808953380743e-01
9.104166666666666075e+00,-3.418296337935962104e-01
9.125000000000000000e+00,-3.413196523573803209e-01
9.145833333333332149e+00,-3.408063599108966391e-01
9.166666666666666075e+00,-3.402897796477538650e-01
9.187500000000000000e+00,-3.397699346318587832e-01
9.208333333333332149e+00,-3.392468477983082153e-01
9.229166666666666075e+00,-3.387205419542771434e-01
9.250000000000000000e+00,-3.381910397799028356e-01
9.270833333333332149e+00,-3.376583638291649758e-01
9.291666666666666075e+00,-3.371225365307619626e-01
9.312500000000000000e+00,-3.365835801889817680e-01
9.333333333333332149e+00,-3.360415169845699657e-01
9.354166666666666075e+00,-3.354963689755917633e-01
9.375000000000000000e+00,-3.349481580982899276e-01
9.395833333333332149e+00,-3.343969061679382127e-01
9.416666666666666075e+00,-3.338426348796892373e-01
9.437500000000000000e+00,-3.332853658094178662e-01
9.458333333333332149e+00,-3.327251204145593166e-01
9.479166666666666075e+00,-3.321619200349422707e-01
9.500000000000000000e+00,-3.315957858936166569e-01
9.520833333333332149e+00,-3.310267390976758262e-01
9.541666666666666075e+00,-3.304548006390741199e-01
9.562500000000000000e+00,-3.298799913954381102e-01
9.583333333333332149e+00,-3.293023321308730655e-01
9.604166666666666075e+00,-3.287218434967633107e-01
9.625000000000000000e+00,-3.281385460325674241e-01
9.645833333333332149e+00,-3.275524601666076618e-01
9.666666666666666075e+00,-3.269636062168534418e-01
9.687500000000000000e+00,-3.263720043916994995e-01
9.708333333333332149e+00,-3.257776747907379922e-01
9.729166666666666075e+00,-3.251806374055247195e-01
9.750000000000000000e+00,-3.245809121203401815e-01
9.770833333333332149e+00,-3.239785187129438082e-01
9.791666666666666075e+00,-3.233734768553234162e-01
9.812500000000000000e+00,-3.227658061144375590e-01
9.833333333333332149e+00,-3.221555259529531590e-01
9.854166666666666075e+00,-3.215426557299764787e-01
9.875000000000000000e+00,-3.209272147017785404e-01
9.895833333333332149e+00,-3.203092220225141618e-01
9.916666666666666075e+00,-3.196886967449359407e-01
9.937500000000000000e+00,-3.190656578211011341e-01
9.958333333333332149e+00,-3.184401241030739294e-01
9.979166666666666075e+00,-3.178121143436203888e-01
1.000000000000000000e+01,-3.171816471968987305e-01
1.002083333333333215e+01,-3.165487412191429484e-01
1.004166666666666607e+01,-3.159134148693408251e-01
1.006250000000000000e+01,-3.152756865099058392e-01
1.008333333333333215e+01,-3.146355744073435212e-01
1.010416666666666607e+01,-3.139930967329115918e-01
1.012500000000000000e+01,-3.133482715632744942e-01
1.014583333333333215e+01,-3.127011168811520969e-01
1.016666666666666607e+01,-3.120516505759625692e-01
1.018750000000000000e+01,-3.113998904444592042e-01
1.020833333333333215e+01,-3.107458541913621364e-01
1.022916666666666607e+01,-3.100895594299835079e-01
1.025000000000000000e+01,-3.094310236828476390e-01
1.027083333333333215e+01,-3.087702643823050375e-01
1.029166666666666607e+01,-3.081072988711410221e-01
1.031250000000000000e+01,-3.074421444031786299e-01
1.033333333333333215e+01,-3.067748181438758603e-01
1.035416666666666607e+01,-3.061053371709177018e-01
1.037500000000000000e+01,-3.054337184748019407e-01
1.039583333333333215e+01,-3.047599789594205300e-01
1.041666666666666607e+01,-3.040841354426341847e-01
1.043750000000000000e+01,-3.034062046568427595e-01
1.045833333333333215e+01,-3.027262032495494637e-01
1.047916666666666607e+01,-3.020441477839203581e-01
1.050000000000000000e+01,-3.013600547393376350e-01
1.052083333333333215e+01,-3.006739405119486230e-01
1.054166666666666607e+01,-2.999858214152087976e-01
1.056250000000000000e+01,-2.992957136804202389e-01
1.058333333333333215e+01,-2.986036334572641504e-01
1.060416666666666607e+01,-2.979095968143291029e-01
1.062500000000000000e+01,-2.972136197396335611e-01
1.064583333333333215e+01,-2.965157181411436360e-01
1.066666666666666607e+01,-2.958159078472860082e-01
1.068750000000000000e+01,-2.951142046074555214e-01
1.070833333333333215e+01,-2.944106240925178919e-01
1.072916666666666607e+01,-2.937051818953082538e-01
1.075000000000000000e+01,-2.929978935311237653e-01
1.077083333333333215e+01,-2.922887744382122177e-01
1.079166666666666607e+01,-2.915778399782559260e-01
1.081250000000000000e+01,-2.908651054368503464e-01
1.083333333333333215e+01,-2.901505860239785850e-01
1.085416666666666607e+01,-2.894342968744810229e-01
1.087500000000000000e+01,-2.887162530485203327e-01
1.089583333333333215e+01,-2.879964695320423318e-01
1.091666666666666607e+01,-2.872749612372321182e-01
1.093750000000000000e+01,-2.865517430029652646e-01
1.095833333333333215e+01,-2.858268295952557381e-01
1.097916666666666607e+01,-2.851002357076986571e-01
1.100000000000000000e+01,-2.843719759619086074e-01
1.102083333333333215e+01,-2.836420649079545164e-01
1.104166666666666607e+01,-2.829105170247895318e-01
1.106250000000000000e+01,-2.821773467206771246e-01
1.108333333333333215e+01,-2.814425683336127526e-01
1.110416666666666607e+01,-2.807061961317419696e-01
1.112500000000000000e+01,-2.799682443137738175e-01
1.114583333333333215e+01,-2.792287270093908313e-01
1.116666666666666607e+01,-2.784876582796545486e-01
1.118750000000000000e+01,-2.777450521174076314e-01
1.120833333333333215e+01,-2.770009224476715493e-01
1.122916666666666607e+01,-2.762552831280409293e-01
1.125000000000000000e+01,-2.755081479490738006e-01
1.127083333333333215e+01,-2.747595306346783395e-01
1.129166666666666607e+01,-2.740094448424956197e-01
1.131250000000000000e+01,-2.732579041642788087e-01
1.133333333333333215e+01,-2.725049221262688670e-01
1.135416666666666607e+01,-2.717505121895666953e-01
1.137500000000000000e+01,-2.709946877505015062e-01
1.139583333333333215e+01,-2.702374621409955879e-01
1.141666666666666607e+01,-2.694788486289260709e-01
1.143750000000000000e+01,-2.687188604184830298e-01
1.145833333333333215e+01,-2.679575106505240889e-01
1.147916666666666607e+01,-2.671948124029259186e-01
1.150000000000000000e+01,-2.664307786909321796e-01
1.152083333333333215e+01,-2.656654224674983023e-01
1.154166666666666607e+01,-2.648987566236331026e-01
1.156250000000000000e+01,-2.641307939887372891e-01
1.158333333333333215e+01,-2.633615473309385835e-01
1.160416666666666607e+01,-2.625910293574236776e-01
1.162500000000000000e+01,-2.618192527147676918e-01
1.164583333333333215e+01,-2.610462299892596372e-01
