1.000000000000000000e+00,1.032827185901051870e+01
1.020833333333333259e+00,1.046855590442123507e+01
1.041666666666666519e+00,1.060552089928044062e+01
1.062500000000000000e+00,1.073917560350420963e+01
1.083333333333333259e+00,1.086953074409104580e+01
1.104166666666666519e+00,1.099659892363394320e+01
1.125000000000000000e+00,1.112039452921814586e+01
1.145833333333333259e+00,1.124093364194245659e+01
1.166666666666666519e+00,1.135823394728578073e+01
1.187500000000000000e+00,1.147231464652460176e+01
1.208333333333333259e+00,1.158319636939105024e+01
1.229166666666666519e+00,1.169090108814543072e+01
1.250000000000000000e+00,1.179545203322152958e+01
1.270833333333333259e+00,1.189687361058778947e+01
1.291666666666666519e+00,1.199519132095259977e+01
1.312500000000000000e+00,1.209043168092752829e+01
1.333333333333333259e+00,1.218262214624843409e+01
1.354166666666666519e+00,1.227179103714099462e+01
1.375000000000000000e+00,1.235796746590432171e+01
1.395833333333333259e+00,1.244118126677416925e+01
1.416666666666666519e+00,1.252146292811550410e+01
1.437500000000000000e+00,1.259884352698323617e+01
1.458333333333333259e+00,1.267335466607952021e+01
1.479166666666666519e+00,1.274502841312622969e+01
1.500000000000000000e+00,1.281389724266214003e+01
1.520833333333333259e+00,1.287999398026577857e+01
1.541666666666666519e+00,1.294335174919709353e+01
1.562500000000000000e+00,1.300400391944376111e+01
1.583333333333333259e+00,1.306198405915130323e+01
1.604166666666666519e+00,1.311732588841010738e+01
1.625000000000000000e+00,1.317006323536684675e+01
1.645833333333333259e+00,1.322022999462290116e+01
1.666666666666666519e+00,1.326786008787779814e+01
1.687500000000000000e+00,1.331298742677182823e+01
1.708333333333333259e+00,1.335564587787840907e+01
1.729166666666666519e+00,1.339586922979377093e+01
1.750000000000000000e+00,1.343369116226894100e+01
1.770833333333333259e+00,1.346914521732671766e+01
1.791666666666666519e+00,1.350226477230458677e+01
1.812500000000000000e+00,1.353308301476296727e+01
1.833333333333333259e+00,1.356163291919710723e+01
1.854166666666666519e+00,1.358794722549003353e+01
1.875000000000000000e+00,1.361205841904350855e+01
1.895833333333333259e+00,1.363399871252352114e+01
1.916666666666666519e+00,1.365380002915695279e+01
1.937500000000000000e+00,1.367149398751608658e+01
1.958333333333333259e+00,1.368711188772810416e+01
1.979166666666666519e+00,1.370068469904723329e+01
2.000000000000000000e+00,1.371224304872792032e+01
2.020833333333333037e+00,1.372181721213830485e+01
2.041666666666666519e+00,1.372943710405423801e+01
2.062500000000000000e+00,1.373513227107523171e+01
2.083333333333333037e+00,1.373893188510493246e+01
2.104166666666666519e+00,1.374086473783997420e+01
2.125000000000000000e+00,1.374095923621254478e+01
2.145833333333333037e+00,1.373924339873331846e+01
2.166666666666666519e+00,1.373574485268298595e+01
2.187500000000000000e+00,1.373049083210212729e+01
2.208333333333333037e+00,1.372350817653070187e+01
2.229166666666666519e+00,1.371482333045008239e+01
2.250000000000000000e+00,1.370446234338210800e+01
2.270833333333333037e+00,1.369245087060128796e+01
2.291666666666666519e+00,1.367881417441787661e+01
2.312500000000000000e+00,1.366357712599117846e+01
2.333333333333333037e+00,1.364676420763400166e+01
2.354166666666666519e+00,1.362839951557082863e+01
2.375000000000000000e+00,1.360850676311379992e+01
2.395833333333333037e+00,1.358710928422217634e+01
2.416666666666666519e+00,1.356423003741244671e+01
2.437500000000000000e+00,1.353989160998777308e+01
2.458333333333333037e+00,1.351411622255692180e+01
2.479166666666666519e+00,1.348692573381425852e+01
2.500000000000000000e+00,1.345834164555376944e+01
2.520833333333333037e+00,1.342838510789146333e+01
2.541666666666666519e+00,1.339707692467180955e+01
2.562500000000000000e+00,1.336443755903516895e+01
2.583333333333333037e+00,1.333048713912441841e+01
2.604166666666666519e+00,1.329524546391016138e+01
2.625000000000000000e+00,1.325873200911513550e+01
2.645833333333333037e+00,1.322096593321947466e+01
2.666666666666666519e+00,1.318196608352965704e+01
2.687500000000000000e+00,1.314175100229499193e+01
2.708333333333333037e+00,1.310033893285646478e+01
2.729166666666666519e+00,1.305774782581380045e+01
2.750000000000000000e+00,1.301399534519749857e+01
2.770833333333333037e+00,1.296909887463348099e+01
2.791666666666666519e+00,1.292307552348889921e+01
2.812500000000000000e+00,1.287594213298841339e+01
2.833333333333333037e+00,1.282771528229108071e+01
2.854166666666666519e+00,1.277841129451872604e+01
2.875000000000000000e+00,1.272804624272738749e+01
2.895833333333333037e+00,1.267663595581412395e+01
2.916666666666666519e+00,1.262419602435210919e+01
2.937500000000000000e+00,1.257074180634757354e+01
2.958333333333333037e+00,1.251628843291272375e+01
2.979166666666666519e+00,1.246085081384937610e+01
3.000000000000000000e+00,1.240444364313851899e+01
3.020833333333333037e+00,1.234708140433155599e+01
3.041666666666666519e+00,1.228877837583948640e+01
3.062500000000000000e+00,1.222954863611663967e+01
3.083333333333333037e+00,1.216940606873617448e+01
3.104166666666666519e+00,1.210836436735474386e+01
3.125000000000000000e+00,1.204643704056433506e+01
3.145833333333333037e+00,1.198363741662947390e+01
3.166666666666666519e+00,1.191997864810842067e+01
3.187500000000000000e+00,1.185547371635729696e+01
3.208333333333333037e+00,1.179013543591632818e+01
3.229166666666666519e+00,1.172397645877773265e+01
3.250000000000000000e+00,1.165700927853504254e+01
3.270833333333333037e+00,1.158924623441381563e+01
3.291666666666666519e+00,1.152069951518404345e+01
3.312500000000000000e+00,1.145138116295469288e+01
3.333333333333333037e+00,1.138130307685101528e+01
3.354166666666666519e+00,1.131047701657552906e+01
3.375000000000000000e+00,1.123891460585363156e+01
3.395833333333333037e+00,1.116662733576506739e+01
3.416666666666666519e+00,1.109362656796253610e+01
3.437500000000000000e+00,1.101992353777892042e+01
3.458333333333333037e+00,1.094552935722472142e+01
3.479166666666666519e+00,1.087045501787736690e+01
3.500000000000000000e+00,1.079471139366421006e+01
3.520833333333333037e+00,1.071830924354110337e+01
3.541666666666666519e+00,1.064125921406850139e+01
3.562500000000000000e+00,1.056357184188717646e+01
3.583333333333333037e+00,1.048525755609559695e+01
3.604166666666666519e+00,1.040632668053121002e+01
3.625000000000000000e+00,1.032678943595777454e+01
3.645833333333333037e+00,1.024665594216107323e+01
3.666666666666666519e+00,1.016593621995524899e+01
3.687500000000000000e+00,1.008464019310214255e+01
3.708333333333333037e+00,1.000277769014592977e+01
3.729166666666666519e+00,9.920358446165485233e+00
3.750000000000000000e+00,9.837392104446834651e+00
3.770833333333333037e+00,9.753888218078076378e+00
3.791666666666666519e+00,9.669856251469180819e+00
3.812500000000000000e+00,9.585305581799071106e+00
3.833333333333333037e+00,9.500245500392368925e+00
3.854166666666666519e+00,9.414685214028166271e+00
3.875000000000000000e+00,9.328633846183231881e+00
3.895833333333333037e+00,9.242100438211959812e+00
3.916666666666666519e+00,9.155093950465435171e+00
3.937500000000000000e+00,9.067623263351878293e+00
3.958333333333333037e+00,8.979697178340805053e+00
3.979166666666666519e+00,8.891324418913100658e+00
4.000000000000000000e+00,8.802513631459289556e+00
4.020833333333333037e+00,8.713273386128156162e+00
4.041666666666666075e+00,8.623612177627885345e+00
4.062500000000000000e+00,8.533538425981848974e+00
4.083333333333333037e+00,8.443060477241131068e+00
4.104166666666666075e+00,8.352186604155816596e+00
4.125000000000000000e+00,8.260925006807060100e+00
4.145833333333333037e+00,8.169283813201895228e+00
4.166666666666666075e+00,8.077271079832716083e+00
4.187500000000000000e+00,7.984894792203290237e+00
4.208333333333333037e+00,7.892162865323121501e+00
4.229166666666666075e+00,7.799083144171990334e+00
4.250000000000000000e+00,7.705663404136371852e+00
4.270833333333333037e+00,7.611911351419440308e+00
4.291666666666666075e+00,7.517834623426307594e+00
4.312500000000000000e+00,7.423440789126078521e+00
4.333333333333333037e+00,7.328737349392302036e+00
4.354166666666666075e+00,7.233731737323283895e+00
4.375000000000000000e+00,7.138431318543759119e+00
4.395833333333333037e+00,7.042843391489296501e+00
4.416666666666666075e+00,6.946975187674818031e+00
4.437500000000000000e+00,6.850833871948540654e+00
4.458333333333333037e+00,6.754426542732600680e+00
4.479166666666666075e+00,6.657760232251601629e+00
4.500000000000000000e+00,6.560841906750237484e+00
4.520833333333333037e+00,6.463678466701131775e+00
4.541666666666666075e+00,6.366276747003977832e+00
4.562500000000000000e+00,6.268643517177015845e+00
4.583333333333333037e+00,6.170785481541839701e+00
4.604166666666666075e+00,6.072709279402493721e+00
4.625000000000000000e+00,5.974421485219759020e+00
4.645833333333333037e+00,5.875928608781506135e+00
4.666666666666666075e+00,5.777237095369927466e+00
4.687500000000000000e+00,5.678353325926448925e+00
4.708333333333333037e+00,5.579283617215056168e+00
4.729166666666666075e+00,5.480034221984742437e+00
4.750000000000000000e+00,5.380611329131754772e+00
4.770833333333333037e+00,5.281021063862263887e+00
4.791666666666666075e+00,5.181269487856049238e+00
4.812500000000000000e+00,5.081362599431763272e+00
4.833333333333333037e+00,4.981306333714301537e+00
4.854166666666666075e+00,4.881106562804763627e+00
4.875000000000000000e+00,4.780769095953464998e+00
4.895833333333333037e+00,4.680299679736434904e+00
4.916666666666666075e+00,4.579703998235777007e+00
4.937500000000000000e+00,4.478987673224271937e+00
4.958333333333333037e+00,4.378156264354561067e+00
4.979166666666666075e+00,4.277215269353202842e+00
5.000000000000000000e+00,4.176170124219895641e+00
5.020833333333333037e+00,4.075026203432122074e+00
5.041666666666666075e+00,3.973788820155427892e+00
5.062500000000000000e+00,3.872463226459562868e+00
5.083333333333333037e+00,3.771054613540639977e+00
5.104166666666666075e+00,3.669568111949489175e+00
5.125000000000000000e+00,3.568008791826330572e+00
5.145833333333333037e+00,3.466381663141886893e+00
5.166666666666666075e+00,3.364691675945026272e+00
5.187500000000000000e+00,3.262943720617013543e+00
5.208333333333333037e+00,3.161142628132424637e+00
5.229166666666666075e+00,3.059293170326762734e+00
5.250000000000000000e+00,2.957400060170801037e+00
5.270833333333333037e+00,2.855467952051657043e+00
5.291666666666666075e+00,2.753501442060586779e+00
5.312500000000000000e+00,2.651505068287476785e+00
5.333333333333333037e+00,2.549483311121999218e+00
5.354166666666666075e+00,2.447440593561375888e+00
5.375000000000000000e+00,2.345381281524690831e+00
5.395833333333333037e+00,2.243309684173675045e+00
5.416666666666666075e+00,2.141230054239880776e+00
5.437500000000000000e+00,2.039146588358147216e+00
5.458333333333333037e+00,1.937063427406253036e+00
5.479166666666666075e+00,1.834984656850644269e+00
5.500000000000000000e+00,1.732914307098111895e+00
5.520833333333333037e+00,1.630856353853290308e+00
5.541666666666666075e+00,1.528814718481839474e+00
5.562500000000000000e+00,1.426793268379165536e+00
5.583333333333333037e+00,1.324795817344533111e+00
5.604166666666666075e+00,1.222826125960407628e+00
5.625000000000000000e+00,1.120887901976872936e+00
5.645833333333333037e+00,1.018984800700956539e+00
5.666666666666666075e+00,9.171204253906927173e-01
5.687500000000000000e+00,8.152983276537507651e-01
5.708333333333333037e+00,7.135220078504522778e-01
5.729166666666666075e+00,6.117949155009990703e-01
5.750000000000000000e+00,5.101204496967297608e-01
5.770833333333333037e+00,4.085019595152217242e-01
5.791666666666666075e+00,3.069427444390542270e-01
5.812500000000000000e+00,2.054460547780455060e-01
5.833333333333333037e+00,1.040150920947768287e-01
5.854166666666666075e+00,2.653009633216948937e-03
5.875000000000000000e+00,-9.863708724974216968e-02
5.895833333333333037e+00,-1.998521406500256004e-01
5.916666666666666075e+00,-3.009891396795800755e-01
5.937500000000000000e+00,-4.020451200272299741e-01
5.958333333333333037e+00,-5.030171635173688038e-01
5.979166666666666075e+00,-6.039023976666754168e-01
6.000000000000000000e+00,-7.046979952390350910e-01
6.020833333333333037e+00,-8.054011737988512332e-01
6.041666666666666075e+00,-9.060091952629248935e-01
6.062500000000000000e+00,-1.006519365451084669e+00
6.083333333333333037e+00,-1.106929033635740689e+00
6.104166666666666075e+00,-1.207235592090539766e+00
6.125000000000000000e+00,-1.307436475638293238e+00
6.145833333333333037e+00,-1.407529161198344259e+00
6.166666666666666075e+00,-1.507511167333548174e+00
6.187500000000000000e+00,-1.607380053797022867e+00
6.208333333333333037e+00,-1.707133421078836921e+00
6.229166666666666075e+00,-1.806768909952789937e+00
6.250000000000000000e+00,-1.906284201023440206e+00
6.270833333333333037e+00,-2.005677014273536063e+00
6.291666666666666075e+00,-2.104945108611995686e+00
6.312500000000000000e+00,-2.204086281422582339e+00
6.333333333333333037e+00,-2.303098368113419170e+00
6.354166666666666075e+00,-2.401979241667480114e+00
6.375000000000000000e+00,-2.500726812194190352e+00
6.395833333333333037e+00,-2.599339026482275994e+00
6.416666666666666075e+00,-2.697813867553982003e+00
6.437500000000000000e+00,-2.796149354220791139e+00
6.458333333333333037e+00,-2.894343540640758050e+00
6.479166666666666075e+00,-2.992394515877581540e+00
6.500000000000000000e+00,-3.090300403461527790e+00
6.520833333333333037e+00,-3.188059360952313348e+00
6.541666666666666075e+00,-3.285669579504055360e+00
6.562500000000000000e+00,-3.383129283432393830e+00
6.583333333333333037e+00,-3.480436729783883187e+00
6.604166666666666075e+00,-3.577590207907752173e+00
6.625000000000000000e+00,-3.674588039030120878e+00
6.645833333333333037e+00,-3.771428575830767294e+00
6.666666666666666075e+00,-3.868110202022527755e+00
6.687500000000000000e+00,-3.964631331933409886e+00
6.708333333333333037e+00,-4.060990410091507741e+00
6.729166666666666075e+00,-4.157185910812773777e+00
6.750000000000000000e+00,-4.253216337791745794e+00
6.770833333333333037e+00,-4.349080223695273695e+00
6.791666666666666075e+00,-4.444776129759326899e+00
6.812500000000000000e+00,-4.540302645388934799e+00
6.833333333333333037e+00,-4.635658387761327326e+00
6.854166666666666075e+00,-4.730842001432322697e+00
6.875000000000000000e+00,-4.825852157946021848e+00
6.895833333333333037e+00,-4.920687555447856631e+00
6.916666666666666075e+00,-5.015346918301037071e+00
6.937500000000000000e+00,-5.109828996706442084e+00
6.958333333333333037e+00,-5.204132566325993636e+00
6.979166666666666075e+00,-5.298256427909563193e+00
7.000000000000000000e+00,-5.392199406925416660e+00
7.020833333333333037e+00,-5.485960353194269778e+00
7.041666666666666075e+00,-5.579538140526952184e+00
7.062500000000000000e+00,-5.672931666365718328e+00
7.083333333333333037e+00,-5.766139851429239016e+00
7.104166666666666075e+00,-5.859161639361278873e+00
7.125000000000000000e+00,-5.951995996383091736e+00
7.145833333333333037e+00,-6.044641910949550834e+00
7.166666666666666075e+00,-6.137098393409019970e+00
7.187500000000000000e+00,-6.229364475666992362e+00
7.208333333333333037e+00,-6.321439210853492696e+00
7.229166666666666075e+00,-6.413321672994267253e+00
7.250000000000000000e+00,-6.505010956685761236e+00
7.270833333333333037e+00,-6.596506176773879737e+00
7.291666666666666075e+00,-6.687806468036548324e+00
7.312500000000000000e+00,-6.778910984870076817e+00
7.333333333333333037e+00,-6.869818900979305809e+00
7.354166666666666075e+00,-6.960529409071555484e+00
7.375000000000000000e+00,-7.051041720554358960e+00
7.395833333333333037e+00,-7.141355065236978383e+00
7.416666666666666075e+00,-7.231468691035701113e+00
7.437500000000000000e+00,-7.321381863682896451e+00
7.458333333333333037e+00,-7.411093866439837363e+00
7.479166666666666075e+00,-7.500603999813256983e+00
7.500000000000000000e+00,-7.589911581275646135e+00
7.520833333333333037e+00,-7.679015944989263431e+00
7.541666666666666075e+00,-7.767916441533848193e+00
7.562500000000000000e+00,-7.856612437638019308e+00
7.583333333333333037e+00,-7.945103315914345821e+00
7.604166666666666075e+00,-8.033388474598051943e+00
7.625000000000000000e+00,-8.121467327289369820e+00
7.645833333333333037e+00,-8.209339302699483198e+00
7.666666666666666075e+00,-8.297003844400066441e+00
7.687500000000000000e+00,-8.384460410576375367e+00
7.708333333333333037e+00,-8.471708473783893467e+00
7.729166666666666075e+00,-8.558747520708470446e+00
7.750000000000000000e+00,-8.645577051929970835e+00
7.770833333333333037e+00,-8.732196581689365189e+00
7.791666666666666075e+00,-8.818605637659267416e+00
7.812500000000000000e+00,-8.904803760717882710e+00
7.833333333333333037e+00,-8.990790504726321686e+00
7.854166666666666075e+00,-9.076565436309284252e+00
7.875000000000000000e+00,-9.162128134639047516e+00
7.895833333333333037e+00,-9.247478191222757715e+00
7.916666666666666075e+00,-9.332615209692971092e+00
7.937500000000000000e+00,-9.417538805601441965e+00
7.958333333333333037e+00,-9.502248606216094018e+00
7.979166666666666075e+00,-9.586744250321176608e+00
8.000000000000000000e+00,-9.671025388020535019e+00
8.020833333333332149e+00,-9.755091680544008881e+00
8.041666666666666075e+00,-9.838942800056887705e+00
8.062500000000000000e+00,-9.922578429472400430e+00
8.083333333333332149e+00,-1.000599826226722477e+01
8.104166666666666075e+00,-1.008920200229996667e+01
8.125000000000000000e+00,-1.017218936363256354e+01
8.145833333333332149e+00,-1.025496007035461332e+01
8.166666666666666075e+00,-1.033751385641055975e+01
8.187500000000000000e+00,-1.041985046542971993e+01
8.208333333333332149e+00,-1.050196965055912734e+01
8.229166666666666075e+00,-1.058387117429912649e+01
8.250000000000000000e+00,-1.066555480834171199e+01
8.270833333333332149e+00,-1.074702033341157303e+01
8.291666666666666075e+00,-1.082826753910980067e+01
8.312500000000000000e+00,-1.090929622376023111e+01
8.333333333333332149e+00,-1.099010619425838087e+01
8.354166666666666075e+00,-1.107069726592297165e+01
8.375000000000000000e+00,-1.115106926234994766e+01
8.395833333333332149e+00,-1.123122201526902764e+01
8.416666666666666075e+00,-1.131115536440270120e+01
8.437500000000000000e+00,-1.139086915732766592e+01
8.458333333333332149e+00,-1.147036324933864648e+01
8.479166666666666075e+00,-1.154963750331459416e+01
8.500000000000000000e+00,-1.162869178958720440e+01
8.520833333333332149e+00,-1.170752598581173487e+01
8.541666666666666075e+00,-1.178613997684009895e+01
8.562500000000000000e+00,-1.186453365459615839e+01
8.583333333333332149e+00,-1.194270691795326123e+01
8.604166666666666075e+00,-1.202065967261389901e+01
8.625000000000000000e+00,-1.209839183099153459e+01
8.645833333333332149e+00,-1.217590331209450838e+01
8.666666666666666075e+00,-1.225319404141202817e+01
8.687500000000000000e+00,-1.233026395080218940e+01
8.708333333333332149e+00,-1.240711297838200267e+01
8.729166666666666075e+00,-1.248374106841941789e+01
8.750000000000000000e+00,-1.256014817122725802e+01
8.770833333333332149e+00,-1.263633424305910324e+01
8.791666666666666075e+00,-1.271229924600703498e+01
8.812500000000000000e+00,-1.278804314790124685e+01
8.833333333333332149e+00,-1.286356592221147821e+01
8.854166666666666075e+00,-1.293886754795024352e+01
8.875000000000000000e+00,-1.301394800957783815e+01
8.895833333333332149e+00,-1.308880729690905653e+01
8.916666666666666075e+00,-1.316344540502164584e+01
8.937500000000000000e+00,-1.323786233416643121e+01
8.958333333333332149e+00,-1.331205808967909299e+01
8.979166666666666075e+00,-1.338603268189356932e+01
9.000000000000000000e+00,-1.345978612605705571e+01
9.020833333333332149e+00,-1.353331844224658376e+01
9.041666666666666075e+00,-1.360662965528713109e+01
9.062500000000000000e+00,-1.367971979467126786e+01
9.083333333333332149e+00,-1.375258889448027588e+01
9.104166666666666075e+00,-1.382523699330674205e+01
9.125000000000000000e+00,-1.389766413417860313e+01
9.145833333333332149e+00,-1.396987036448457964e+01
9.166666666666666075e+00,-1.404185573590103608e+01
9.187500000000000000e+00,-1.411362030432017534e+01
9.208333333333332149e+00,-1.418516412977959007e+01
9.229166666666666075e+00,-1.425648727639313940e+01
9.250000000000000000e+00,-1.432758981228309558e+01
9.270833333333332149e+00,-1.439847180951359107e+01
9.291666666666666075e+00,-1.446913334402529827e+01
9.312500000000000000e+00,-1.453957449557133685e+01
9.333333333333332149e+00,-1.460979534765438359e+01
9.354166666666666075e+00,-1.467979598746497238e+01
9.375000000000000000e+00,-1.474957650582093827e+01
9.395833333333332149e+00,-1.481913699710802135e+01
9.416666666666666075e+00,-1.488847755922156502e+01
9.437500000000000000e+00,-1.495759829350933501e+01
9.458333333333332149e+00,-1.502649930471539186e+01
9.479166666666666075e+00,-1.509518070092503628e+01
9.500000000000000000e+00,-1.516364259351078125e+01
9.520833333333332149e+00,-1.523188509707934735e+01
9.541666666666666075e+00,-1.529990832941965451e+01
9.562500000000000000e+00,-1.536771241145178557e+01
9.583333333333332149e+00,-1.543529746717692319e+01
9.604166666666666075e+00,-1.550266362362821582e+01
9.625000000000000000e+00,-1.556981101082257091e+01
9.645833333333332149e+00,-1.563673976171336122e+01
9.666666666666666075e+00,-1.570345001214401037e+01
9.687500000000000000e+00,-1.576994190080245239e+01
9.708333333333332149e+00,-1.583621556917645279e+01
9.729166666666666075e+00,-1.590227116150974851e+01
9.750000000000000000e+00,-1.596810882475903703e+01
9.770833333333332149e+00,-1.603372870855174526e+01
9.791666666666666075e+00,-1.609913096514459951e+01
9.812500000000000000e+00,-1.616431574938296833e+01
9.833333333333332149e+00,-1.622928321866096724e+01
9.854166666666666075e+00,-1.629403353288229184e+01
9.875000000000000000e+00,-1.635856685442181302e+01
9.895833333333332149e+00,-1.642288334808783290e+01
9.916666666666666075e+00,-1.648698318108510108e+01
9.937500000000000000e+00,-1.655086652297847394e+01
9.958333333333332149e+00,-1.661453354565725604e+01
9.979166666666666075e+00,-1.667798442330020947e+01
1.000000000000000000e+01,-1.674121933234120618e+01
1.002083333333333215e+01,-1.680423845143550565e+01
1.004166666666666607e+01,-1.686704196142665424e+01
1.006250000000000000e+01,-1.692963004531399207e+01
1.008333333333333215e+01,-1.699200288822074967e+01
1.010416666666666607e+01,-1.705416067736275210e+01
1.012500000000000000e+01,-1.711610360201765246e+01
1.014583333333333215e+01,-1.717783185349475872e+01
1.016666666666666607e+01,-1.723934562510537205e+01
1.018750000000000000e+01,-1.730064511213370793e+01
1.020833333333333215e+01,-1.736173051180831095e+01
1.022916666666666607e+01,-1.742260202327397778e+01
1.025000000000000000e+01,-1.748325984756420937e+01
1.027083333333333215e+01,-1.754370418757413574e+01
1.029166666666666607e+01,-1.760393524803393106e+01
1.031250000000000000e+01,-1.766395323548269403e+01
1.033333333333333215e+01,-1.772375835824280799e+01
1.035416666666666607e+01,-1.778335082639473086e+01
1.037500000000000000e+01,-1.784273085175225404e+01
1.039583333333333215e+01,-1.790189864783816986e+01
1.041666666666666607e+01,-1.796085442986037606e+01
1.043750000000000000e+01,-1.801959841468841006e+01
1.045833333333333215e+01,-1.807813082083036349e+01
1.047916666666666607e+01,-1.813645186841021584e+01
1.050000000000000000e+01,-1.819456177914554829e+01
1.052083333333333215e+01,-1.825246077632564123e+01
1.054166666666666607e+01,-1.831014908478995906e+01
1.056250000000000000e+01,-1.836762693090697596e+01
1.058333333333333215e+01,-1.842489454255338899e+01
1.060416666666666607e+01,-1.848195214909363671e+01
1.062500000000000000e+01,-1.853879998135981921e+01
1.064583333333333215e+01,-1.859543827163192731e+01
1.066666666666666607e+01,-1.865186725361836650e+01
1.068750000000000000e+01,-1.870808716243687186e+01
1.070833333333333215e+01,-1.876409823459568216e+01
1.072916666666666607e+01,-1.881990070797502668e+01
1.075000000000000000e+01,-1.887549482180895311e+01
1.077083333333333215e+01,-1.893088081666741118e+01
1.079166666666666607e+01,-1.898605893443863479e+01
1.081250000000000000e+01,-1.904102941831181894e+01
1.083333333333333215e+01,-1.909579251276004541e+01
1.085416666666666607e+01,-1.915034846352352815e+01
1.087500000000000000e+01,-1.920469751759306831e+01
1.089583333333333215e+01,-1.925883992319379345e+01
1.091666666666666607e+01,-1.931277592976914903e+01
1.093750000000000000e+01,-1.936650578796515632e+01
1.095833333333333215e+01,-1.942002974961486572e+01
1.097916666666666607e+01,-1.947334806772309790e+01
1.100000000000000000e+01,-1.952646099645138378e+01
1.102083333333333215e+01,-1.957936879110313910e+01
1.104166666666666607e+01,-1.963207170810906987e+01
1.106250000000000000e+01,-1.968457000501280518e+01
1.108333333333333215e+01,-1.973686394045670411e+01
1.110416666666666607e+01,-1.978895377416789714e+01
1.112500000000000000e+01,-1.984083976694455131e+01
1.114583333333333215e+01,-1.989252218064228117e+01
1.116666666666666607e+01,-1.994400127816082247e+01
1.118750000000000000e+01,-1.999527732343081254e+01
1.120833333333333215e+01,-2.004635058140084780e+01
1.122916666666666607e+01,-2.009722131802465483e+01
1.125000000000000000e+01,-2.014788980024848897e+01
1.127083333333333215e+01,-2.019835629599865712e+01
1.129166666666666607e+01,-2.024862107416926804e+01
1.131250000000000000e+01,-2.029868440461008916e+01
1.133333333333333215e+01,-2.034854655811463786e+01
1.135416666666666607e+01,-2.039820780640836517e+01
1.137500000000000000e+01,-2.044766842213704550e+01
1.139583333333333215e+01,-2.049692867885529068e+01
1.141666666666666607e+01,-2.054598885101521688e+01
1.143750000000000000e+01,-2.059484921395529966e+01
1.145833333333333215e+01,-2.064351004388928601e+01
1.147916666666666607e+01,-2.069197161789535855e+01
1.150000000000000000e+01,-2.074023421390533883e+01
1.152083333333333215e+01,-2.078829811069408606e+01
1.154166666666666607e+01,-2.083616358786900236e+01
1.156250000000000000e+01,-2.088383092585968015e+01
1.158333333333333215e+01,-2.093130040590766328e+01
1.160416666666666607e+01,-2.097857231005633238e+01
1.162500000000000000e+01,-2.102564692114093958e+01
1.164583333333333215e+01,-2.107252452277871768e+01
1.166666666666666607e+01,-2.111920539935914221e+01
1.168750000000000000e+01,-2.116568983603428578e+01
1.170833333333333215e+01,-2.121197811870929328e+01
1.172916666666666607e+01,-2.125807053403296720e+01
1.175000000000000000e+01,-2.130396736938847013e+01
1.177083333333333215e+01,-2.134966891288408419e+01
1.179166666666666607e+01,-2.139517545334414450e+01
1.181250000000000000e+01,-2.144048728030001172e+01
1.183333333333333215e+01,-2.148560468398118317e+01
1.185416666666666607e+01,-2.153052795530647856e+01
1.187500000000000000e+01,-2.157525738587532871e+01
