3.958333333333333037e+00,1.715870011810242701e+01
3.979166666666666519e+00,1.723997647653787979e+01
4.000000000000000000e+00,1.732064539682875548e+01
4.020833333333333037e+00,1.740070464479820345e+01
4.041666666666666075e+00,1.748015207416071704e+01
4.062500000000000000e+00,1.755898562617304037e+01
4.083333333333333037e+00,1.763720332925888457e+01
4.104166666666666075e+00,1.771480329860764158e+01
4.125000000000000000e+00,1.779178373574720951e+01
4.145833333333333037e+00,1.786814292809121341e+01
4.166666666666666075e+00,1.794387924846082782e+01
4.187500000000000000e+00,1.801899115458148160e+01
4.208333333333333037e+00,1.809347718855486775e+01
4.229166666666666075e+00,1.816733597630654629e+01
4.250000000000000000e+00,1.824056622700957675e+01
4.270833333333333037e+00,1.831316673248461768e+01
4.291666666666666075e+00,1.838513636657699024e+01
4.312500000000000000e+00,1.845647408451109683e+01
4.333333333333333037e+00,1.852717892222286622e+01
4.354166666666666075e+00,1.859724999567063364e+01
4.375000000000000000e+00,1.866668650012509900e+01
4.395833333333333037e+00,1.873548770943891384e+01
4.416666666666666075e+00,1.880365297529653290e+01
4.437500000000000000e+00,1.887118172644489178e+01
4.458333333333333037e+00,1.893807346790564949e+01
4.479166666666666075e+00,1.900432778016948632e+01
4.500000000000000000e+00,1.906994431837330950e+01
4.520833333333333037e+00,1.913492281146088914e+01
4.541666666666666075e+00,1.919926306132766314e+01
4.562500000000000000e+00,1.926296494195038278e+01
4.583333333333333037e+00,1.932602839850234844e+01
4.604166666666666075e+00,1.938845344645482172e+01
4.625000000000000000e+00,1.945024017066543465e+01
4.645833333333333037e+00,1.951138872445423544e+01
4.666666666666666075e+00,1.957189932866808846e+01
4.687500000000000000e+00,1.963177227073413889e+01
4.708333333333333037e+00,1.969100790370303500e+01
4.729166666666666075e+00,1.974960664528263976e+01
4.750000000000000000e+00,1.980756897686291396e+01
4.770833333333333037e+00,1.986489544253263873e+01
4.791666666666666075e+00,1.992158664808873070e+01
4.812500000000000000e+00,1.997764326003878210e+01
4.833333333333333037e+00,2.003306600459751508e+01
4.854166666666666075e+00,2.008785566667785005e+01
4.875000000000000000e+00,2.014201308887721353e+01
4.895833333333333037e+00,2.019553917045976732e+01
4.916666666666666075e+00,2.024843486633518808e+01
4.937500000000000000e+00,2.030070118603464024e+01
4.958333333333333037e+00,2.035233919268457470e+01
4.979166666666666075e+00,2.040335000197893223e+01
5.000000000000000000e+00,2.045373478115041976e+01
5.020833333333333037e+00,2.050349474794136739e+01
5.041666666666666075e+00,2.055263116957480563e+01
5.062500000000000000e+00,2.060114536172633137e+01
5.083333333333333037e+00,2.064903868749723870e+01
5.104166666666666075e+00,2.069631255638957157e+01
5.125000000000000000e+00,2.074296842328349300e+01
5.145833333333333037e+00,2.078900778741760291e+01
5.166666666666666075e+00,2.083443219137261693e+01
5.187500000000000000e+00,2.087924322005892463e+01
5.208333333333333037e+00,2.092344249970850356e+01
5.229166666666666075e+00,2.096703169687161150e+01
5.250000000000000000e+00,2.101001251741872267e+01
5.270833333333333037e+00,2.105238670554813396e+01
5.291666666666666075e+00,2.109415604279962864e+01
5.312500000000000000e+00,2.113532234707462365e+01
5.333333333333333037e+00,2.117588747166313112e+01
5.354166666666666075e+00,2.121585330427797444e+01
5.375000000000000000e+00,2.125522176609654323e+01
5.395833333333333037e+00,2.129399481081045309e+01
5.416666666666666075e+00,2.133217442368343342e+01
5.437500000000000000e+00,2.136976262061773113e+01
5.458333333333333037e+00,2.140676144722935348e+01
5.479166666666666075e+00,2.144317297793240229e+01
5.500000000000000000e+00,2.147899931503277671e+01
5.520833333333333037e+00,2.151424258783151089e+01
5.541666666666666075e+00,2.154890495173793141e+01
5.562500000000000000e+00,2.158298858739290438e+01
5.583333333333333037e+00,2.161649569980239960e+01
5.604166666666666075e+00,2.164942851748150332e+01
5.625000000000000000e+00,2.168178929160911750e+01
5.645833333333333037e+00,2.171358029519349842e+01
5.666666666666666075e+00,2.174480382224876607e+01
5.687500000000000000e+00,2.177546218698262948e+01
5.708333333333333037e+00,2.180555772299531014e+01
5.729166666666666075e+00,2.183509278248991592e+01
5.750000000000000000e+00,2.186406973549431143e+01
5.770833333333333037e+00,2.189249096909461301e+01
5.791666666666666075e+00,2.192035888668038268e+01
5.812500000000000000e+00,2.194767590720159589e+01
5.833333333333333037e+00,2.197444446443745392e+01
5.854166666666666075e+00,2.200066700627711924e+01
5.875000000000000000e+00,2.202634599401239512e+01
5.895833333333333037e+00,2.205148390164238492e+01
5.916666666666666075e+00,2.207608321519020222e+01
5.937500000000000000e+00,2.210014643203167495e+01
5.958333333333333037e+00,2.212367606023615352e+01
5.979166666666666075e+00,2.214667461791932013e+01
6.000000000000000000e+00,2.216914463260809143e+01
6.020833333333333037e+00,2.219108864061751163e+01
6.041666666666666075e+00,2.221250918643968930e+01
6.062500000000000000e+00,2.223340882214470682e+01
6.083333333333333037e+00,2.225379010679346337e+01
6.104166666666666075e+00,2.227365560586244797e+01
6.125000000000000000e+00,2.229300789068034661e+01
6.145833333333333037e+00,2.231184953787644787e+01
6.166666666666666075e+00,2.233018312884079393e+01
6.187500000000000000e+00,2.234801124919600568e+01
6.208333333333333037e+00,2.236533648828069687e+01
6.229166666666666075e+00,2.238216143864439189e+01
6.250000000000000000e+00,2.239848869555390820e+01
6.270833333333333037e+00,2.241432085651106121e+01
6.291666666666666075e+00,2.242966052078162775e+01
6.312500000000000000e+00,2.244451028893546507e+01
6.333333333333333037e+00,2.245887276239770713e+01
6.354166666666666075e+00,2.247275054301086428e+01
6.375000000000000000e+00,2.248614623260781187e+01
6.395833333333333037e+00,2.249906243259547978e+01
6.416666666666666075e+00,2.251150174354915734e+01
6.437500000000000000e+00,2.252346676481732146e+01
6.458333333333333037e+00,2.253496009413678181e+01
6.479166666666666075e+00,2.254598432725814661e+01
6.500000000000000000e+00,2.255654205758136399e+01
6.520833333333333037e+00,2.256663587580127484e+01
6.541666666666666075e+00,2.257626836956302796e+01
6.562500000000000000e+00,2.258544212312722621e+01
6.583333333333333037e+00,2.259415971704470394e+01
6.604166666666666075e+00,2.260242372784070497e+01
6.625000000000000000e+00,2.261023672770844684e+01
6.645833333333333037e+00,2.261760128421184035e+01
6.666666666666666075e+00,2.262451995999727572e+01
6.687500000000000000e+00,2.263099531251430818e+01
6.708333333333333037e+00,2.263702989374511176e+01
6.729166666666666075e+00,2.264262624994257678e+01
6.750000000000000000e+00,2.264778692137686988e+01
6.770833333333333037e+00,2.265251444209034304e+01
6.791666666666666075e+00,2.265681133966065630e+01
6.812500000000000000e+00,2.266068013497195466e+01
6.833333333333333037e+00,2.266412334199393896e+01
6.854166666666666075e+00,2.266714346756873155e+01
6.875000000000000000e+00,2.266974301120535884e+01
6.895833333333333037e+00,2.267192446488173729e+01
6.916666666666666075e+00,2.267369031285397796e+01
6.937500000000000000e+00,2.267504303147292788e+01
6.958333333333333037e+00,2.267598508900773879e+01
6.979166666666666075e+00,2.267651894547638847e+01
7.000000000000000000e+00,2.267664705248298418e+01
7.020833333333333037e+00,2.267637185306169201e+01
7.041666666666666075e+00,2.267569578152718179e+01
7.062500000000000000e+00,2.267462126333144923e+01
7.083333333333333037e+00,2.267315071492688716e+01
7.104166666666666075e+00,2.267128654363540718e+01
7.125000000000000000e+00,2.266903114752358306e+01
7.145833333333333037e+00,2.266638691528359217e+01
7.166666666666666075e+00,2.266335622611989109e+01
7.187500000000000000e+00,2.265994144964143331e+01
7.208333333333333037e+00,2.265614494575934756e+01
7.229166666666666075e+00,2.265196906458993098e+01
7.250000000000000000e+00,2.264741614636284339e+01
7.270833333333333037e+00,2.264248852133434653e+01
7.291666666666666075e+00,2.263718850970550989e+01
7.312500000000000000e+00,2.263151842154524118e+01
7.333333333333333037e+00,2.262548055671798153e+01
7.354166666666666075e+00,2.261907720481604045e+01
7.375000000000000000e+00,2.261231064509637534e+01
7.395833333333333037e+00,2.260518314642169813e+01
7.416666666666666075e+00,2.259769696720586296e+01
7.437500000000000000e+00,2.258985435536336794e+01
7.458333333333333037e+00,2.258165754826286786e+01
7.479166666666666075e+00,2.257310877268459137e+01
7.500000000000000000e+00,2.256421024478157733e+01
7.520833333333333037e+00,2.255496417004459886e+01
7.541666666666666075e+00,2.254537274327069341e+01
7.562500000000000000e+00,2.253543814853515315e+01
7.583333333333333037e+00,2.252516255916694377e+01
7.604166666666666075e+00,2.251454813772739527e+01
7.625000000000000000e+00,2.250359703599210803e+01
7.645833333333333037e+00,2.249231139493592480e+01
7.666666666666666075e+00,2.248069334472095804e+01
7.687500000000000000e+00,2.246874500468751634e+01
7.708333333333333037e+00,2.245646848334782675e+01
7.729166666666666075e+00,2.244386587838254954e+01
7.750000000000000000e+00,2.243093927663991494e+01
7.770833333333333037e+00,2.241769075413742840e+01
7.791666666666666075e+00,2.240412237606606283e+01
7.812500000000000000e+00,2.239023619679685950e+01
7.833333333333333037e+00,2.237603425988985251e+01
7.854166666666666075e+00,2.236151859810524201e+01
7.875000000000000000e+00,2.234669123341670982e+01
7.895833333333333037e+00,2.233155417702685952e+01
7.916666666666666075e+00,2.231610942938466380e+01
7.937500000000000000e+00,2.230035898020486940e+01
7.958333333333333037e+00,2.228430480848925654e+01
7.979166666666666075e+00,2.226794888254974580e+01
8.000000000000000000e+00,2.225129316003319957e+01
8.020833333333332149e+00,2.223433958794794663e+01
8.041666666666666075e+00,2.221709010269188767e+01
8.062500000000000000e+00,2.219954663008215690e+01
8.083333333333332149e+00,2.218171108538628289e+01
8.104166666666666075e+00,2.216358537335477408e+01
8.125000000000000000e+00,2.214517138825506493e+01
8.145833333333332149e+00,2.212647101390678017e+01
8.166666666666666075e+00,2.210748612371825672e+01
8.187500000000000000e+00,2.208821858072428057e+01
8.208333333333332149e+00,2.206867023762495705e+01
8.229166666666666075e+00,2.204884293682568952e+01
8.250000000000000000e+00,2.202873851047819542e+01
8.270833333333332149e+00,2.200835878052254557e+01
8.291666666666666075e+00,2.198770555873013421e+01
8.312500000000000000e+00,2.196678064674756214e+01
8.333333333333332149e+00,2.194558583614137959e+01
8.354166666666666075e+00,2.192412290844365330e+01
8.375000000000000000e+00,2.190239363519827975e+01
8.395833333333332149e+00,2.188039977800807279e+01
8.416666666666666075e+00,2.185814308858251565e+01
8.437500000000000000e+00,2.183562530878616670e+01
8.458333333333332149e+00,2.181284817068767978e+01
8.479166666666666075e+00,2.178981339660940719e+01
8.500000000000000000e+00,2.176652269917754623e+01
8.520833333333332149e+00,2.174297778137277604e+01
8.541666666666666075e+00,2.171918033658137404e+01
8.562500000000000000e+00,2.169513204864679068e+01
8.583333333333332149e+00,2.167083459192158656e+01
8.604166666666666075e+00,2.164628963131977812e+01
8.625000000000000000e+00,2.162149882236953147e+01
8.645833333333332149e+00,2.159646381126614045e+01
8.666666666666666075e+00,2.157118623492532805e+01
8.687500000000000000e+00,2.154566772103678574e+01
8.708333333333332149e+00,2.151990988811794381e+01
8.729166666666666075e+00,2.149391434556797265e+01
8.750000000000000000e+00,2.146768269372194027e+01
8.770833333333332149e+00,2.144121652390515109e+01
8.791666666666666075e+00,2.141451741848759838e+01
8.812500000000000000e+00,2.138758695093853746e+01
8.833333333333332149e+00,2.136042668588116555e+01
8.854166666666666075e+00,2.133303817914735134e+01
8.875000000000000000e+00,2.130542297783241779e+01
8.895833333333332149e+00,2.127758262034997472e+01
8.916666666666666075e+00,2.124951863648671946e+01
8.937500000000000000e+00,2.122123254745728715e+01
8.958333333333332149e+00,2.119272586595903718e+01
8.979166666666666075e+00,2.116400009622680400e+01
9.000000000000000000e+00,2.113505673408759833e+01
9.020833333333332149e+00,2.110589726701523716e+01
9.041666666666666075e+00,2.107652317418486732e+01
9.062500000000000000e+00,2.104693592652741430e+01
9.083333333333332149e+00,2.101713698678389619e+01
9.104166666666666075e+00,2.098712780955959900e+01
9.125000000000000000e+00,2.095690984137815249e+01
9.145833333333332149e+00,2.092648452073537158e+01
9.166666666666666075e+00,2.089585327815301952e+01
9.187500000000000000e+00,2.086501753623232602e+01
9.208333333333332149e+00,2.083397870970735966e+01
9.229166666666666075e+00,2.080273820549817643e+01
9.250000000000000000e+00,2.077129742276375879e+01
9.270833333333332149e+00,2.073965775295476277e+01
9.291666666666666075e+00,2.070782057986599511e+01
9.312500000000000000e+00,2.067578727968869146e+01
9.333333333333332149e+00,2.064355922106252450e+01
9.354166666666666075e+00,2.061113776512738127e+01
9.375000000000000000e+00,2.057852426557487036e+01
9.395833333333332149e+00,2.054572006869955203e+01
9.416666666666666075e+00,2.051272651344991971e+01
9.437500000000000000e+00,2.047954493147907939e+01
9.458333333333332149e+00,2.044617664719514849e+01
9.479166666666666075e+00,2.041262297781138813e+01
9.500000000000000000e+00,2.037888523339599089e+01
9.520833333333332149e+00,2.034496471692161279e+01
9.541666666666666075e+00,2.031086272431458539e+01
9.562500000000000000e+00,2.027658054450379055e+01
9.583333333333332149e+00,2.024211945946926861e+01
9.604166666666666075e+00,2.020748074429047847e+01
9.625000000000000000e+00,2.017266566719423793e+01
9.645833333333332149e+00,2.013767548960233000e+01
9.666666666666666075e+00,2.010251146617882156e+01
9.687500000000000000e+00,2.006717484487699821e+01
9.708333333333332149e+00,2.003166686698600429e+01
9.729166666666666075e+00,1.999598876717713836e+01
9.750000000000000000e+00,1.996014177354979680e+01
9.770833333333332149e+00,1.992412710767708006e+01
9.791666666666666075e+00,1.988794598465108265e+01
9.812500000000000000e+00,1.985159961312782428e+01
9.833333333333332149e+00,1.981508919537181157e+01
9.854166666666666075e+00,1.977841592730031195e+01
9.875000000000000000e+00,1.974158099852721548e+01
9.895833333333332149e+00,1.970458559240660534e+01
9.916666666666666075e+00,1.966743088607594103e+01
9.937500000000000000e+00,1.963011805049893255e+01
9.958333333333332149e+00,1.959264825050802372e+01
9.979166666666666075e+00,1.955502264484654518e+01
1.000000000000000000e+01,1.951724238621055108e+01
1.002083333333333215e+01,1.947930862129024732e+01
1.004166666666666607e+01,1.944122249081111775e+01
1.006250000000000000e+01,1.940298512957468091e+01
1.008333333333333215e+01,1.936459766649891279e+01
1.010416666666666607e+01,1.932606122465831788e+01
1.012500000000000000e+01,1.928737692132364856e+01
1.014583333333333215e+01,1.924854586800129042e+01
1.016666666666666607e+01,1.920956917047229595e+01
1.018750000000000000e+01,1.917044792883107718e+01
1.020833333333333215e+01,1.913118323752375716e+01
1.022916666666666607e+01,1.909177618538619114e+01
1.025000000000000000e+01,1.905222785568163246e+01
1.027083333333333215e+01,1.901253932613805731e+01
1.029166666666666607e+01,1.897271166898519112e+01
1.031250000000000000e+01,1.893274595099115132e+01
1.033333333333333215e+01,1.889264323349878083e+01
1.035416666666666607e+01,1.885240457246166201e+01
1.037500000000000000e+01,1.881203101847977166e+01
1.039583333333333215e+01,1.877152361683483406e+01
1.041666666666666607e+01,1.873088340752534364e+01
1.043750000000000000e+01,1.869011142530124658e+01
1.045833333333333215e+01,1.864920869969832395e+01
1.047916666666666607e+01,1.860817625507224449e+01
1.050000000000000000e+01,1.856701511063227983e+01
1.052083333333333215e+01,1.852572628047476044e+01
1.054166666666666607e+01,1.848431077361614427e+01
1.056250000000000000e+01,1.844276959402584382e+01
1.058333333333333215e+01,1.840110374065868371e+01
1.060416666666666607e+01,1.835931420748709542e+01
1.062500000000000000e+01,1.831740198353300642e+01
1.064583333333333215e+01,1.827536805289937405e+01
1.066666666666666607e+01,1.823321339480148850e+01
1.068750000000000000e+01,1.819093898359794892e+01
1.070833333333333215e+01,1.814854578882133040e+01
1.072916666666666607e+01,1.810603477520857751e+01
1.075000000000000000e+01,1.806340690273111349e+01
1.077083333333333215e+01,1.802066312662463332e+01
1.079166666666666607e+01,1.797780439741864811e+01
1.081250000000000000e+01,1.793483166096571324e+01
1.083333333333333215e+01,1.789174585847039367e+01
1.085416666666666607e+01,1.784854792651796984e+01
1.087500000000000000e+01,1.780523879710280610e+01
1.089583333333333215e+01,1.776181939765653794e+01
1.091666666666666607e+01,1.771829065107590395e+01
1.093750000000000000e+01,1.767465347575036816e+01
1.095833333333333215e+01,1.763090878558944397e+01
1.097916666666666607e+01,1.758705749004976227e+01
1.100000000000000000e+01,1.754310049416191220e+01
1.102083333333333215e+01,1.749903869855695504e+01
1.104166666666666607e+01,1.745487299949277471e+01
1.106250000000000000e+01,1.741060428888008360e+01
1.108333333333333215e+01,1.736623345430825083e+01
1.110416666666666607e+01,1.732176137907084978e+01
1.112500000000000000e+01,1.727718894219093926e+01
1.114583333333333215e+01,1.723251701844618466e+01
1.116666666666666607e+01,1.718774647839362402e+01
1.118750000000000000e+01,1.714287818839430599e+01
1.120833333333333215e+01,1.709791301063761892e+01
1.122916666666666607e+01,1.705285180316541371e+01
1.125000000000000000e+01,1.700769541989592071e+01
1.127083333333333215e+01,1.696244471064738235e+01
1.129166666666666607e+01,1.691710052116152596e+01
1.131250000000000000e+01,1.687166369312675940e+01
1.133333333333333215e+01,1.682613506420119265e+01
1.135416666666666607e+01,1.678051546803540717e+01
1.137500000000000000e+01,1.673480573429502627e+01
1.139583333333333215e+01,1.668900668868307591e+01
1.141666666666666607e+01,1.664311915296211808e+01
1.143750000000000000e+01,1.659714394497620660e+01
1.145833333333333215e+01,1.655108187867260838e+01
1.147916666666666607e+01,1.650493376412333291e+01
1.150000000000000000e+01,1.645870040754646979e+01
1.152083333333333215e+01,1.641238261132730258e+01
1.154166666666666607e+01,1.636598117403925912e+01
1.156250000000000000e+01,1.631949689046464513e+01
1.158333333333333215e+01,1.627293055161519320e+01
1.160416666666666607e+01,1.622628294475242683e+01
1.162500000000000000e+01,1.617955485340783994e+01
1.164583333333333215e+01,1.613274705740285953e+01
1.166666666666666607e+01,1.608586033286866623e+01
1.168750000000000000e+01,1.603889545226583024e+01
1.170833333333333215e+01,1.599185318440373749e+01
1.172916666666666607e+01,1.594473429445987200e+01
1.175000000000000000e+01,1.589753954399890468e+01
1.177083333333333215e+01,1.585026969099162031e+01
1.179166666666666607e+01,1.580292548983367062e+01
1.181250000000000000e+01,1.575550769136415852e+01
1.183333333333333215e+01,1.570801704288405887e+01
1.185416666666666607e+01,1.566045428817447593e+01
1.187500000000000000e+01,1.561282016751473378e+01
1.189583333333333215e+01,1.556511541770031215e+01
1.191666666666666607e+01,1.551734077206062246e+01
1.193750000000000000e+01,1.546949696047662748e+01
1.195833333333333215e+01,1.542158470939830295e+01
1.197916666666666607e+01,1.537360474186195880e+01
