1.016666666666666607e+01,2.170264377525105010e+04
1.025000000000000000e+01,2.170264377525105010e+04
1.033333333333333215e+01,2.170264377525105010e+04
1.041666666666666607e+01,2.170264377525105010e+04
1.050000000000000000e+01,2.170264377525105010e+04
1.058333333333333215e+01,2.170264377525105010e+04
1.066666666666666607e+01,2.170264377525105010e+04
1.075000000000000000e+01,2.170264377525105010e+04
1.083333333333333215e+01,2.170264377525105010e+04
1.091666666666666607e+01,2.170264377525105010e+04
1.100000000000000000e+01,2.170264377525105010e+04
1.108333333333333215e+01,2.170264377525105010e+04
1.116666666666666607e+01,2.170264377525105010e+04
1.125000000000000000e+01,2.170264377525105010e+04
1.133333333333333215e+01,2.170264377525105010e+04
1.141666666666666607e+01,2.170264377525105010e+04
1.150000000000000000e+01,2.170264377525105010e+04
1.158333333333333215e+01,2.170264377525105010e+04
1.166666666666666607e+01,2.170264377525105010e+04
1.175000000000000000e+01,2.170264377525105010e+04
1.183333333333333215e+01,2.170264377525105010e+04
1.191666666666666607e+01,2.170264377525105010e+04
