1.020833333333333259e+00,-6.091400229040086717e-05
1.041666666666666519e+00,-6.084303859107497678e-05
1.062500000000000000e+00,-6.077202963941623354e-05
1.083333333333333259e+00,-6.070097638012300427e-05
1.104166666666666519e+00,-6.062987975595010825e-05
1.125000000000000000e+00,-6.055874070760991078e-05
1.145833333333333259e+00,-6.048756017373687661e-05
1.166666666666666519e+00,-6.041633909093852066e-05
1.187500000000000000e+00,-6.034507839357540303e-05
1.208333333333333259e+00,-6.027377901399404956e-05
1.229166666666666519e+00,-6.020244188227437333e-05
1.250000000000000000e+00,-6.013106792628140473e-05
1.270833333333333259e+00,-6.005965807158973602e-05
1.291666666666666519e+00,-5.998821324151656925e-05
1.312500000000000000e+00,-5.991673435711363893e-05
1.333333333333333259e+00,-5.984522233691566355e-05
1.354166666666666519e+00,-5.977367809723196213e-05
1.375000000000000000e+00,-5.970210255180313476e-05
1.395833333333333259e+00,-5.963049661209576238e-05
1.416666666666666519e+00,-5.955886118700955692e-05
1.437500000000000000e+00,-5.948719718282234490e-05
1.458333333333333259e+00,-5.941550550350433010e-05
1.479166666666666519e+00,-5.934378705027215455e-05
1.500000000000000000e+00,-5.927204272186826345e-05
1.520833333333333259e+00,-5.920027341432659558e-05
1.541666666666666519e+00,-5.912848002116561871e-05
1.562500000000000000e+00,-5.905666343306521701e-05
1.583333333333333259e+00,-5.898482453811219509e-05
1.604166666666666519e+00,-5.891296422160987857e-05
1.625000000000000000e+00,-5.884108336623385289e-05
1.645833333333333259e+00,-5.876918285169678227e-05
1.666666666666666519e+00,-5.869726355500660563e-05
1.687500000000000000e+00,-5.862532635042894867e-05
1.708333333333333259e+00,-5.855337210917798400e-05
1.729166666666666519e+00,-5.848140169981040301e-05
1.750000000000000000e+00,-5.840941598791150554e-05
1.770833333333333259e+00,-5.833741583605497595e-05
1.791666666666666519e+00,-5.826540210404956621e-05
1.812500000000000000e+00,-5.819337564859940860e-05
1.833333333333333259e+00,-5.812133732345524834e-05
1.854166666666666519e+00,-5.804928797936799234e-05
1.875000000000000000e+00,-5.797722846403378076e-05
1.895833333333333259e+00,-5.790515962225883999e-05
1.916666666666666519e+00,-5.783308229567127458e-05
1.937500000000000000e+00,-5.776099732280846752e-05
1.958333333333333259e+00,-5.768890553912778670e-05
1.979166666666666519e+00,-5.761680777679984789e-05
2.000000000000000000e+00,-5.754470486514963597e-05
2.020833333333333037e+00,-5.747259763019522434e-05
2.041666666666666519e+00,-5.740048689480396776e-05
2.062500000000000000e+00,-5.732837347863971528e-05
2.083333333333333037e+00,-5.725625819807726670e-05
2.104166666666666519e+00,-5.718414186641486939e-05
2.125000000000000000e+00,-5.711202529358691831e-05
2.145833333333333037e+00,-5.703990928638463852e-05
2.166666666666666519e+00,-5.696779464814922216e-05
2.187500000000000000e+00,-5.689568217915945100e-05
2.208333333333333037e+00,-5.682357267623863929e-05
2.229166666666666519e+00,-5.675146693287010129e-05
2.250000000000000000e+00,-5.667936573935416410e-05
2.270833333333333037e+00,-5.660726988244525802e-05
2.291666666666666519e+00,-5.653518014571900716e-05
2.312500000000000000e+00,-5.646309730926530527e-05
2.333333333333333037e+00,-5.639102214995088928e-05
2.354166666666666519e+00,-5.631895544100963275e-05
2.375000000000000000e+00,-5.624689795237462352e-05
2.395833333333333037e+00,-5.617485045064489219e-05
2.416666666666666519e+00,-5.610281369877596056e-05
2.437500000000000000e+00,-5.603078845652927049e-05
2.458333333333333037e+00,-5.595877547996240558e-05
2.479166666666666519e+00,-5.588677552189044636e-05
2.500000000000000000e+00,-5.581478933155307272e-05
2.520833333333333037e+00,-5.574281765453258471e-05
2.541666666666666519e+00,-5.567086123330084189e-05
2.562500000000000000e+00,-5.559892080645155329e-05
2.583333333333333037e+00,-5.552699710918594580e-05
2.604166666666666519e+00,-5.545509087335769754e-05
2.625000000000000000e+00,-5.538320282700884517e-05
2.645833333333333037e+00,-5.531133369483871485e-05
2.666666666666666519e+00,-5.523948419797982442e-05
2.687500000000000000e+00,-5.516765505387722529e-05
2.708333333333333037e+00,-5.509584697655493151e-05
2.729166666666666519e+00,-5.502406067629853320e-05
2.750000000000000000e+00,-5.495229685992673494e-05
2.770833333333333037e+00,-5.488055623069467207e-05
2.791666666666666519e+00,-5.480883948825705456e-05
2.812500000000000000e+00,-5.473714732864411810e-05
2.833333333333333037e+00,-5.466548044438290560e-05
2.854166666666666519e+00,-5.459383952409881617e-05
2.875000000000000000e+00,-5.452222525308784024e-05
2.895833333333333037e+00,-5.445063831293086139e-05
2.916666666666666519e+00,-5.437907938160673187e-05
2.937500000000000000e+00,-5.430754913328687052e-05
2.958333333333333037e+00,-5.423604823875924678e-05
2.979166666666666519e+00,-5.416457736512096194e-05
3.000000000000000000e+00,-5.409313717576866076e-05
3.020833333333333037e+00,-5.402172833053977587e-05
3.041666666666666519e+00,-5.395035148541699459e-05
3.062500000000000000e+00,-5.387900729304083587e-05
3.083333333333333037e+00,-5.380769640205864784e-05
3.104166666666666519e+00,-5.373641945772645521e-05
3.125000000000000000e+00,-5.366517710133322084e-05
3.145833333333333037e+00,-5.359396997090204668e-05
3.166666666666666519e+00,-5.352279870063514361e-05
3.187500000000000000e+00,-5.345166392086704810e-05
3.208333333333333037e+00,-5.338056625860552388e-05
3.229166666666666519e+00,-5.330950633684158251e-05
3.250000000000000000e+00,-5.323848477503416909e-05
3.270833333333333037e+00,-5.316750218919575336e-05
3.291666666666666519e+00,-5.309655919128571170e-05
3.312500000000000000e+00,-5.302565638997952801e-05
3.333333333333333037e+00,-5.295479438994224941e-05
3.354166666666666519e+00,-5.288397379222538563e-05
3.375000000000000000e+00,-5.281319519436784144e-05
3.395833333333333037e+00,-5.274245919017286232e-05
3.416666666666666519e+00,-5.267176636978330528e-05
3.437500000000000000e+00,-5.260111731936883294e-05
3.458333333333333037e+00,-5.253051262187903423e-05
3.479166666666666519e+00,-5.245995285641708082e-05
3.500000000000000000e+00,-5.238943859835844047e-05
3.520833333333333037e+00,-5.231897041957237951e-05
3.541666666666666519e+00,-5.224854888794532053e-05
3.562500000000000000e+00,-5.217817456793190161e-05
3.583333333333333037e+00,-5.210784802032742942e-05
3.604166666666666519e+00,-5.203756980227835534e-05
3.625000000000000000e+00,-5.196734046713472228e-05
3.645833333333333037e+00,-5.189716056471727827e-05
3.666666666666666519e+00,-5.182703064112740898e-05
3.687500000000000000e+00,-5.175695123900364645e-05
3.708333333333333037e+00,-5.168692289691139877e-05
3.729166666666666519e+00,-5.161694615021962919e-05
3.750000000000000000e+00,-5.154702153036958885e-05
3.770833333333333037e+00,-5.147714956526985261e-05
3.791666666666666519e+00,-5.140733077917822237e-05
3.812500000000000000e+00,-5.133756569275497490e-05
3.833333333333333037e+00,-5.126785482309250124e-05
3.854166666666666519e+00,-5.119819868353032148e-05
3.875000000000000000e+00,-5.112859778389921997e-05
3.895833333333333037e+00,-5.105905263036425288e-05
3.916666666666666519e+00,-5.098956372531167943e-05
3.937500000000000000e+00,-5.092013156784349362e-05
3.958333333333333037e+00,-1.298195875638141983e+00
3.979166666666666519e+00,-1.864222830731088631e+00
4.000000000000000000e+00,-2.385781328466980433e+00
4.020833333333333037e+00,-2.764779767598918081e+00
4.041666666666666075e+00,-2.940406870412554774e+00
4.062500000000000000e+00,-2.894301567365371142e+00
4.083333333333333037e+00,5.980000599663298999e+00
4.104166666666666075e+00,1.714155481038570628e-02
4.125000000000000000e+00,-1.089608946613866713e+01
4.145833333333333037e+00,5.941859030023128874e+00
4.166666666666666075e+00,-4.594553966273068113e+00
4.187500000000000000e+00,-8.430310773884839293e+00
4.208333333333333037e+00,5.222382680396808752e-01
4.229166666666666075e+00,-2.269098364236881604e+00
4.250000000000000000e+00,-9.138112828845716962e+00
4.270833333333333037e+00,2.326775576635193410e+00
4.291666666666666075e+00,-4.534090862546538148e+00
4.312500000000000000e+00,-8.618600153363049188e+00
4.333333333333333037e+00,3.171726196445108226e+00
4.354166666666666075e+00,-6.707172932999057480e+00
4.375000000000000000e+00,-6.143301786061888592e+00
4.395833333333333037e+00,-2.976242266837485495e-01
4.416666666666666075e+00,-9.499613628655183106e+00
4.437500000000000000e+00,-1.805865132941489204e+00
4.458333333333333037e+00,-5.027901890358890569e+00
4.479166666666666075e+00,-9.647029937777169550e+00
4.500000000000000000e+00,1.303752126309512871e+00
4.520833333333333037e+00,-8.300465235771948613e+00
4.541666666666666075e+00,-6.039435624509300382e+00
4.562500000000000000e+00,-3.357258949740704157e+00
4.583333333333333037e+00,-1.035312283063929506e+01
4.604166666666666075e+00,1.220016033288359836e+00
4.625000000000000000e+00,-8.896061956158018091e+00
4.645833333333333037e+00,-6.288879655378191380e+00
4.666666666666666075e+00,-4.225392460382342286e+00
4.687500000000000000e+00,-1.020191018771371461e+01
4.708333333333333037e+00,-1.148879006533591873e-01
4.729166666666666075e+00,-9.864137216121456220e+00
4.750000000000000000e+00,-2.494119351314326494e+00
4.770833333333333037e+00,-7.810982208044409347e+00
4.791666666666666075e+00,-6.579128621549993561e+00
4.812500000000000000e+00,-4.940809037868178599e+00
4.833333333333333037e+00,-8.508591866138683457e+00
4.854166666666666075e+00,-2.468092024932095452e+00
4.875000000000000000e+00,-9.060981733955435047e+00
4.895833333333333037e+00,-1.338478775553160194e+00
4.916666666666666075e+00,-6.780425601814101810e+00
4.937500000000000000e+00,-3.541274552461879832e+00
4.958333333333333037e+00,-3.721088687643076209e+00
4.979166666666666075e+00,-4.305858897750479031e+00
5.000000000000000000e+00,-3.356803563128042622e+00
5.020833333333333037e+00,-3.790400115147820603e+00
5.041666666666666075e+00,-4.056965594727064861e+00
5.062500000000000000e+00,-3.307083860775251960e+00
5.083333333333333037e+00,-3.687912846566671732e+00
5.104166666666666075e+00,-3.210871989163361917e+00
5.125000000000000000e+00,-3.565558542839776024e+00
5.145833333333333037e+00,-3.633224515155856427e+00
5.166666666666666075e+00,-3.044787972314980440e+00
5.187500000000000000e+00,-3.451681562411236470e+00
5.208333333333333037e+00,-3.421405877786874772e+00
5.229166666666666075e+00,-3.634267657778130989e+00
5.250000000000000000e+00,-3.413959159206866545e+00
5.270833333333333037e+00,-3.237816997686736809e+00
5.291666666666666075e+00,-3.491590877760479827e+00
5.312500000000000000e+00,-3.427149353957022804e+00
5.333333333333333037e+00,-3.231462189491348003e+00
5.354166666666666075e+00,-3.222879891449960787e+00
5.375000000000000000e+00,-3.373053225329655014e+00
5.395833333333333037e+00,-3.543680016023786017e+00
5.416666666666666075e+00,-3.343834921679439631e+00
5.437500000000000000e+00,-3.143925541890891129e+00
5.458333333333333037e+00,-3.214792280383478307e+00
5.479166666666666075e+00,-3.467848642646376600e+00
5.500000000000000000e+00,-3.558463815982315648e+00
5.520833333333333037e+00,-3.305384344749322523e+00
5.541666666666666075e+00,-3.098904125809976762e+00
5.562500000000000000e+00,-3.240940938344111899e+00
5.583333333333333037e+00,-3.492625198009573495e+00
5.604166666666666075e+00,-3.541699404004127860e+00
5.625000000000000000e+00,-3.289886093393472599e+00
5.645833333333333037e+00,-3.235388040771242757e+00
5.666666666666666075e+00,-3.532688940892082297e+00
5.687500000000000000e+00,-3.517820837327719552e+00
5.708333333333333037e+00,-3.262260683427573582e+00
5.729166666666666075e+00,-3.240106215355503583e+00
5.750000000000000000e+00,-3.544961194155277884e+00
5.770833333333333037e+00,-3.588881927780112058e+00
5.791666666666666075e+00,-3.319915332058217317e+00
5.812500000000000000e+00,-3.161144699944318681e+00
5.833333333333333037e+00,-3.494829786769022562e+00
5.854166666666666075e+00,-3.574398450814773920e+00
5.875000000000000000e+00,-3.399894412243117614e+00
5.895833333333333037e+00,-3.241741775490198485e+00
5.916666666666666075e+00,-3.462824234649451771e+00
5.937500000000000000e+00,-3.491268375547059044e+00
5.958333333333333037e+00,-3.325966771064211347e+00
5.979166666666666075e+00,-3.267183919217989452e+00
6.000000000000000000e+00,-3.590998118820952101e+00
6.020833333333333037e+00,-3.578398960561242959e+00
6.041666666666666075e+00,-3.283102351126522489e+00
6.062500000000000000e+00,-3.105589400448599324e+00
6.083333333333333037e+00,-3.498394723717898724e+00
6.104166666666666075e+00,-3.703122587440189850e+00
6.125000000000000000e+00,-3.502699343178094615e+00
6.145833333333333037e+00,-3.325040801119797162e+00
6.166666666666666075e+00,-3.553175830083836750e+00
6.187500000000000000e+00,-3.690953537868132184e+00
6.208333333333333037e+00,-3.460779078025772115e+00
6.229166666666666075e+00,-3.507455018928839152e+00
6.250000000000000000e+00,-3.659161119394017003e+00
6.270833333333333037e+00,-3.246955728235704886e+00
6.291666666666666075e+00,-3.394441545095916002e+00
6.312500000000000000e+00,-3.815616375008079153e+00
6.333333333333333037e+00,-3.568602854267048041e+00
6.354166666666666075e+00,-3.384979675460816573e+00
6.375000000000000000e+00,-3.482319712033041359e+00
6.395833333333333037e+00,-3.397582919653882261e+00
6.416666666666666075e+00,-3.248285010602629086e+00
6.437500000000000000e+00,-3.348246471800722102e+00
6.458333333333333037e+00,-3.510962098701539080e+00
6.479166666666666075e+00,-3.489615211809510953e+00
6.500000000000000000e+00,-3.236563524107958223e+00
6.520833333333333037e+00,-3.214300989289426536e+00
6.541666666666666075e+00,-3.405793051562580054e+00
6.562500000000000000e+00,-3.483308874699766022e+00
6.583333333333333037e+00,-3.396400584575788972e+00
6.604166666666666075e+00,-3.312576664143109362e+00
6.625000000000000000e+00,-3.322527542300797609e+00
6.645833333333333037e+00,-3.334852224633940487e+00
6.666666666666666075e+00,-3.084312147199899989e+00
6.687500000000000000e+00,-3.192885291121260849e+00
6.708333333333333037e+00,-3.397639117347983184e+00
6.729166666666666075e+00,-3.499582467365561111e+00
6.750000000000000000e+00,-3.225558682450628378e+00
6.770833333333333037e+00,-3.019265143178837985e+00
6.791666666666666075e+00,-3.209009314902527166e+00
6.812500000000000000e+00,-3.451636789449736398e+00
6.833333333333333037e+00,-3.506238975821687198e+00
6.854166666666666075e+00,-3.179048271125002767e+00
6.875000000000000000e+00,-3.189883101986699998e+00
6.895833333333333037e+00,-3.423052558453694161e+00
6.916666666666666075e+00,-3.577299716112895211e+00
6.937500000000000000e+00,-3.333165903005152142e+00
6.958333333333333037e+00,-3.213828536308046324e+00
6.979166666666666075e+00,-3.303296217244457544e+00
7.000000000000000000e+00,-3.459559661191699220e+00
7.020833333333333037e+00,-3.343381760519720469e+00
7.041666666666666075e+00,-3.359625944644228035e+00
7.062500000000000000e+00,-3.432415299779336237e+00
7.083333333333333037e+00,-3.390501859781973604e+00
7.104166666666666075e+00,-3.160433838266389017e+00
7.125000000000000000e+00,-3.056002853132476549e+00
7.145833333333333037e+00,-3.304210527590486723e+00
7.166666666666666075e+00,-3.523437251469853759e+00
7.187500000000000000e+00,-3.436734580784057247e+00
7.208333333333333037e+00,-3.251744592423650104e+00
7.229166666666666075e+00,-3.258487887026914276e+00
7.250000000000000000e+00,-3.446929431091167118e+00
7.270833333333333037e+00,-3.489516724885213694e+00
7.291666666666666075e+00,-3.316340629946711527e+00
7.312500000000000000e+00,-3.213632791461284111e+00
7.333333333333333037e+00,-3.354736469406041977e+00
7.354166666666666075e+00,-3.526606609836525408e+00
7.375000000000000000e+00,-3.366448414465854633e+00
7.395833333333333037e+00,-3.300802117414914694e+00
7.416666666666666075e+00,-3.334378055052636736e+00
7.437500000000000000e+00,-3.428358742991486796e+00
7.458333333333333037e+00,-3.306637333540435542e+00
7.479166666666666075e+00,-3.303737646220313628e+00
7.500000000000000000e+00,-3.463298546017131052e+00
7.520833333333333037e+00,-3.543970796972581105e+00
7.541666666666666075e+00,-3.266030097828331868e+00
7.562500000000000000e+00,-3.144321776452739137e+00
7.583333333333333037e+00,-3.358816337487078307e+00
7.604166666666666075e+00,-3.517352837134512189e+00
7.625000000000000000e+00,-3.426354916612042167e+00
7.645833333333333037e+00,-3.276347084075309724e+00
7.666666666666666075e+00,-3.438704360099098523e+00
7.687500000000000000e+00,-3.527035794577216610e+00
7.708333333333333037e+00,-3.396360184072229504e+00
7.729166666666666075e+00,-3.143777669404233865e+00
7.750000000000000000e+00,-3.408279715321042236e+00
7.770833333333333037e+00,-3.662888677464598786e+00
7.791666666666666075e+00,-3.535066291919046755e+00
7.812500000000000000e+00,-3.155413464770042697e+00
7.833333333333333037e+00,-3.231623140620614620e+00
7.854166666666666075e+00,-3.490275361830549539e+00
7.875000000000000000e+00,-3.512680695459785341e+00
7.895833333333333037e+00,-3.298707388546925579e+00
7.916666666666666075e+00,-3.183704949240096393e+00
7.937500000000000000e+00,-3.320348300885259452e+00
7.958333333333333037e+00,-3.410844812807761528e+00
7.979166666666666075e+00,-3.404221032901063371e+00
8.000000000000000000e+00,-3.254726485074583842e+00
8.020833333333332149e+00,-3.310318737802778966e+00
8.041666666666666075e+00,-3.503113772661525349e+00
8.062500000000000000e+00,-3.352543395911300461e+00
8.083333333333332149e+00,-3.226236774044469069e+00
8.104166666666666075e+00,-3.264353446341562659e+00
8.125000000000000000e+00,-3.480662746354380666e+00
8.145833333333332149e+00,-3.475839960520632044e+00
8.166666666666666075e+00,-3.291801813719810621e+00
8.187500000000000000e+00,-3.270025431814472583e+00
8.208333333333332149e+00,-3.354910224884339875e+00
8.229166666666666075e+00,-3.394546740170359289e+00
8.250000000000000000e+00,-3.329302946916270045e+00
8.270833333333332149e+00,-3.385779483721755412e+00
8.291666666666666075e+00,-3.439440212539759401e+00
8.312500000000000000e+00,-3.358848296331988337e+00
8.333333333333332149e+00,-3.171888931026713099e+00
8.354166666666666075e+00,-3.288568735137750831e+00
8.375000000000000000e+00,-3.549094745045673793e+00
8.395833333333332149e+00,-3.584035655084891303e+00
8.416666666666666075e+00,-3.269438353823202803e+00
8.437500000000000000e+00,-3.111255039527242694e+00
8.458333333333332149e+00,-3.293510084152909023e+00
8.479166666666666075e+00,-3.489847622719620457e+00
8.500000000000000000e+00,-3.374241960901787518e+00
8.520833333333332149e+00,-3.271302103489939661e+00
8.541666666666666075e+00,-3.388734127373873140e+00
8.562500000000000000e+00,-3.612143182601846636e+00
8.583333333333332149e+00,-3.364454677328929222e+00
8.604166666666666075e+00,-3.107866523479857701e+00
8.625000000000000000e+00,-3.254611637621092513e+00
8.645833333333332149e+00,-3.473684982448980385e+00
8.666666666666666075e+00,-3.532863116630525102e+00
8.687500000000000000e+00,-3.289522558474734737e+00
8.708333333333332149e+00,-3.357390555271957400e+00
8.729166666666666075e+00,-3.410741697382266402e+00
8.750000000000000000e+00,-3.412104508461920371e+00
8.770833333333332149e+00,-3.173989797432063664e+00
8.791666666666666075e+00,-3.397342055791105153e+00
8.812500000000000000e+00,-3.633196374911528803e+00
8.833333333333332149e+00,-3.513496111306873892e+00
8.854166666666666075e+00,-3.079067917873595128e+00
8.875000000000000000e+00,-3.145465540254985370e+00
8.895833333333332149e+00,-3.364051891967259511e+00
8.916666666666666075e+00,-3.441536480622076510e+00
8.937500000000000000e+00,-3.284080516867381672e+00
8.958333333333332149e+00,-3.265675968758463998e+00
8.979166666666666075e+00,-3.449378128779485575e+00
9.000000000000000000e+00,-3.479823662353210167e+00
9.020833333333332149e+00,-3.258731472309854382e+00
9.041666666666666075e+00,-3.156709864712629710e+00
9.062500000000000000e+00,-3.348146046432686429e+00
9.083333333333332149e+00,-3.597553937647964606e+00
9.104166666666666075e+00,-3.463056833839906368e+00
9.125000000000000000e+00,-3.224252692447695523e+00
9.145833333333332149e+00,-3.200455300213683962e+00
9.166666666666666075e+00,-3.365084699533257506e+00
9.187500000000000000e+00,-3.456248290784432964e+00
9.208333333333332149e+00,-3.246213392582385726e+00
9.229166666666666075e+00,-3.124277585139193292e+00
9.250000000000000000e+00,-3.354268830882902286e+00
9.270833333333332149e+00,-3.475137517097022233e+00
9.291666666666666075e+00,-3.400069104429110478e+00
9.312500000000000000e+00,-3.122112053649345409e+00
9.333333333333332149e+00,-3.172794429238749991e+00
9.354166666666666075e+00,-3.399514179976993233e+00
9.375000000000000000e+00,-3.519460657742028431e+00
9.395833333333332149e+00,-3.345656375141137673e+00
9.416666666666666075e+00,-3.097891621908157589e+00
9.437500000000000000e+00,-3.211018762585076125e+00
9.458333333333332149e+00,-3.411174352201780113e+00
9.479166666666666075e+00,-3.497199335209112636e+00
9.500000000000000000e+00,-3.295081578767739661e+00
9.520833333333332149e+00,-3.156194886761752194e+00
9.541666666666666075e+00,-3.262798131827167492e+00
9.562500000000000000e+00,-3.384921017481086647e+00
9.583333333333332149e+00,-3.389510182582894160e+00
9.604166666666666075e+00,-3.257645198856064628e+00
9.625000000000000000e+00,-3.289925546769217668e+00
9.645833333333332149e+00,-3.489259253436756580e+00
9.666666666666666075e+00,-3.482368122551326106e+00
9.687500000000000000e+00,-3.211599729640125300e+00
9.708333333333332149e+00,-3.294151137300309173e+00
9.729166666666666075e+00,-3.527428603652835282e+00
9.750000000000000000e+00,-3.521437948144975127e+00
9.770833333333332149e+00,-3.189781634882466133e+00
9.791666666666666075e+00,-3.282096890273384027e+00
9.812500000000000000e+00,-3.465593653721414036e+00
9.833333333333332149e+00,-3.554410214766486664e+00
9.854166666666666075e+00,-3.246000425061678740e+00
9.875000000000000000e+00,-3.290555314337454185e+00
9.895833333333332149e+00,-3.443438898470162268e+00
9.916666666666666075e+00,-3.488094247509236911e+00
9.937500000000000000e+00,-3.223160147599192449e+00
9.958333333333332149e+00,-3.323937593977785987e+00
9.979166666666666075e+00,-3.495232486627995350e+00
1.000000000000000000e+01,-3.508048447713723039e+00
1.002083333333333215e+01,-3.176067228906762185e+00
1.004166666666666607e+01,-3.236141140067359867e+00
1.006250000000000000e+01,-3.485005698232001237e+00
1.008333333333333215e+01,-3.594832583562999950e+00
1.010416666666666607e+01,-3.278650532682984675e+00
1.012500000000000000e+01,-3.219120541395104951e+00
1.014583333333333215e+01,-3.352513522483822506e+00
1.016666666666666607e+01,-3.501035714541297139e+00
1.018750000000000000e+01,-3.314085579863807141e+00
1.020833333333333215e+01,-3.366102130615031829e+00
1.022916666666666607e+01,-3.435389953537241414e+00
1.025000000000000000e+01,-3.400580676349117759e+00
1.027083333333333215e+01,-3.136038967756444418e+00
1.029166666666666607e+01,-3.110358990580182059e+00
1.031250000000000000e+01,-3.358000666655265309e+00
1.033333333333333215e+01,-3.504339327336916554e+00
1.035416666666666607e+01,-3.337347999496795836e+00
1.037500000000000000e+01,-3.049590561552930179e+00
1.039583333333333215e+01,-3.127743665565815068e+00
1.041666666666666607e+01,-3.379639563065062191e+00
1.043750000000000000e+01,-3.505463757120934165e+00
1.045833333333333215e+01,-3.290033038475523419e+00
1.047916666666666607e+01,-3.231005767927952910e+00
1.050000000000000000e+01,-3.384174659480054803e+00
1.052083333333333215e+01,-3.485240297615646465e+00
1.054166666666666607e+01,-3.299517298425358458e+00
1.056250000000000000e+01,-3.228187295047868943e+00
1.058333333333333215e+01,-3.358129874731991205e+00
1.060416666666666607e+01,-3.508283223529420791e+00
1.062500000000000000e+01,-3.373608743675833743e+00
1.064583333333333215e+01,-3.229145108418427057e+00
1.066666666666666607e+01,-3.322088006837342622e+00
1.068750000000000000e+01,-3.450319121461956851e+00
1.070833333333333215e+01,-3.369796275397273888e+00
1.072916666666666607e+01,-3.293431071562406665e+00
1.075000000000000000e+01,-3.356926548421639289e+00
1.077083333333333215e+01,-3.436912633853759225e+00
1.079166666666666607e+01,-3.320815017732678953e+00
1.081250000000000000e+01,-3.228273724221952801e+00
1.083333333333333215e+01,-3.377244830754256633e+00
1.085416666666666607e+01,-3.522834469031884019e+00
1.087500000000000000e+01,-3.408651580529160618e+00
1.089583333333333215e+01,-3.192621905265592197e+00
1.091666666666666607e+01,-3.239478107166944287e+00
1.093750000000000000e+01,-3.462276876284019256e+00
1.095833333333333215e+01,-3.495396770929302122e+00
1.097916666666666607e+01,-3.353486069368340594e+00
1.100000000000000000e+01,-3.283051345540968669e+00
1.102083333333333215e+01,-3.308910126467335733e+00
1.104166666666666607e+01,-3.344315827380343276e+00
1.106250000000000000e+01,-3.233065916993473010e+00
1.108333333333333215e+01,-3.138495057631649043e+00
1.110416666666666607e+01,-3.300453344392239252e+00
1.112500000000000000e+01,-3.557132363863891200e+00
1.114583333333333215e+01,-3.492213501801203268e+00
1.116666666666666607e+01,-3.204263929646559372e+00
1.118750000000000000e+01,-3.076827985090869522e+00
1.120833333333333215e+01,-3.349282590268928494e+00
1.122916666666666607e+01,-3.551517119806031353e+00
1.125000000000000000e+01,-3.488782079862605467e+00
1.127083333333333215e+01,-3.308496528188113572e+00
1.129166666666666607e+01,-3.421533215457661203e+00
1.131250000000000000e+01,-3.472396368696128555e+00
1.133333333333333215e+01,-3.323914713474108495e+00
1.135416666666666607e+01,-3.234136698978050894e+00
1.137500000000000000e+01,-3.277896142504428401e+00
1.139583333333333215e+01,-3.456784570070527529e+00
1.141666666666666607e+01,-3.438765023335485616e+00
1.143750000000000000e+01,-3.295664570804708315e+00
1.145833333333333215e+01,-3.276847834479708954e+00
1.147916666666666607e+01,-3.379460068425095276e+00
1.150000000000000000e+01,-3.402260621431985932e+00
1.152083333333333215e+01,-3.291200191571764577e+00
1.154166666666666607e+01,-3.380428501337871872e+00
1.156250000000000000e+01,-3.438426164908095828e+00
1.158333333333333215e+01,-3.378441735012520208e+00
1.160416666666666607e+01,-3.196775798171238137e+00
1.162500000000000000e+01,-3.275472926482450919e+00
1.164583333333333215e+01,-3.522801872018250791e+00
