5.104166666666666075e+00,3.119908854318079072e+00
5.125000000000000000e+00,3.109985739380985326e+00
5.145833333333333037e+00,-3.071123035788594802e+00
5.166666666666666075e+00,3.045609829831838145e+00
5.187500000000000000e+00,-3.028662270739210793e+00
5.208333333333333037e+00,3.033642786808897984e+00
5.229166666666666075e+00,-3.064349312348148224e+00
5.250000000000000000e+00,3.113367122182548741e+00
5.270833333333333037e+00,3.122753393374419595e+00
5.291666666666666075e+00,-3.076826848187577568e+00
5.312500000000000000e+00,3.045351708153190451e+00
5.333333333333333037e+00,-3.030946980314115358e+00
5.354166666666666075e+00,3.029866261844687436e+00
5.375000000000000000e+00,-3.048632435736680524e+00
5.395833333333333037e+00,3.083499162425476836e+00
5.416666666666666075e+00,-3.123543148099462208e+00
5.437500000000000000e+00,-3.116679494410805162e+00
5.458333333333333037e+00,3.076465242063780803e+00
5.479166666666666075e+00,-3.043819208247771080e+00
5.500000000000000000e+00,3.029312458091065086e+00
5.520833333333333037e+00,-3.032615171264922971e+00
5.541666666666666075e+00,3.051220785382102285e+00
5.562500000000000000e+00,-3.081411184136170878e+00
5.583333333333333037e+00,3.121843930084291063e+00
5.604166666666666075e+00,3.115060141454387921e+00
5.625000000000000000e+00,-3.073810430344622979e+00
5.645833333333333037e+00,3.041765992635547367e+00
5.666666666666666075e+00,-3.028778770230495354e+00
5.687500000000000000e+00,3.035462415665395763e+00
5.708333333333333037e+00,-3.066419815745768052e+00
5.729166666666666075e+00,3.111208595397461973e+00
5.750000000000000000e+00,3.123402184280714255e+00
5.770833333333333037e+00,-3.074918609507776068e+00
5.791666666666666075e+00,3.042635546070226127e+00
5.812500000000000000e+00,-3.033492287140547194e+00
5.833333333333333037e+00,3.034823802064388509e+00
5.854166666666666075e+00,-3.058729306659261571e+00
5.875000000000000000e+00,3.104832561365219235e+00
5.895833333333333037e+00,3.127083822335282814e+00
5.916666666666666075e+00,-3.081580897746980074e+00
5.937500000000000000e+00,3.046525099714743501e+00
5.958333333333333037e+00,-3.028269700803813524e+00
5.979166666666666075e+00,3.034836315803535634e+00
6.000000000000000000e+00,-3.056908865836964306e+00
6.020833333333333037e+00,3.100494066090495160e+00
6.041666666666666075e+00,3.133173760349831749e+00
6.062500000000000000e+00,-3.090388338058565054e+00
6.083333333333333037e+00,3.049133170217246391e+00
6.104166666666666075e+00,-3.023577444531865943e+00
6.125000000000000000e+00,3.029702241453170686e+00
6.145833333333333037e+00,-3.053728002241183237e+00
6.166666666666666075e+00,3.110614456329251709e+00
6.187500000000000000e+00,3.112790326527615115e+00
6.208333333333333037e+00,-3.054794320382223205e+00
6.229166666666666075e+00,3.028564899822472789e+00
6.250000000000000000e+00,-3.027329755653564547e+00
6.270833333333333037e+00,3.055365124069960636e+00
6.291666666666666075e+00,-3.107974810479978256e+00
6.312500000000000000e+00,-3.111427965449530042e+00
6.333333333333333037e+00,3.053334539199105802e+00
6.354166666666666075e+00,-3.028954743317327836e+00
6.375000000000000000e+00,3.029722013672083047e+00
6.395833333333333037e+00,-3.055254539502730626e+00
6.416666666666666075e+00,3.099312654002030598e+00
6.437500000000000000e+00,3.135727790932165693e+00
6.458333333333333037e+00,-3.085555713149329637e+00
6.479166666666666075e+00,3.048030302035864558e+00
6.500000000000000000e+00,-3.028788184356341784e+00
6.520833333333333037e+00,3.033338026696671630e+00
6.541666666666666075e+00,-3.057643633834015606e+00
6.562500000000000000e+00,3.090751260737655048e+00
6.583333333333333037e+00,3.138971117926390608e+00
6.604166666666666075e+00,-3.088521659899644778e+00
6.625000000000000000e+00,3.057067843441922950e+00
6.645833333333333037e+00,-3.033963814657131941e+00
6.666666666666666075e+00,3.034077643656159395e+00
6.687500000000000000e+00,-3.044136599821619882e+00
6.708333333333333037e+00,3.075146648198489263e+00
6.729166666666666075e+00,-3.114824169681874366e+00
6.750000000000000000e+00,-3.126104563351329801e+00
6.770833333333333037e+00,3.087220230932698151e+00
6.791666666666666075e+00,-3.054906514625994163e+00
6.812500000000000000e+00,3.033563479108819738e+00
6.833333333333333037e+00,-3.031135048550399613e+00
6.854166666666666075e+00,3.047496314291453956e+00
6.875000000000000000e+00,-3.076656735056773506e+00
6.895833333333333037e+00,3.126374467181857852e+00
6.916666666666666075e+00,3.106843954426086185e+00
6.937500000000000000e+00,-3.062193244698349748e+00
6.958333333333333037e+00,3.035414419444073975e+00
6.979166666666666075e+00,-3.030277517012023303e+00
7.000000000000000000e+00,3.045547972618753096e+00
7.020833333333333037e+00,-3.070799190018504987e+00
7.041666666666666075e+00,3.120672799620270332e+00
7.062500000000000000e+00,3.108838938955142961e+00
7.083333333333333037e+00,-3.071071630572504318e+00
7.104166666666666075e+00,3.041852866305261305e+00
7.125000000000000000e+00,-3.033989572282538294e+00
7.145833333333333037e+00,3.034744070226590207e+00
7.166666666666666075e+00,-3.058651548885853000e+00
7.187500000000000000e+00,3.094402363742779105e+00
7.208333333333333037e+00,3.141238982927346601e+00
7.229166666666666075e+00,-3.090661211601509972e+00
7.250000000000000000e+00,3.054931718145614816e+00
7.270833333333333037e+00,-3.029519975995043968e+00
7.291666666666666075e+00,3.029059569694894094e+00
7.312500000000000000e+00,-3.051886088347489423e+00
7.333333333333333037e+00,3.091676617563043461e+00
7.354166666666666075e+00,-3.135845442677664963e+00
7.375000000000000000e+00,-3.094954524968618781e+00
7.395833333333333037e+00,3.053772502344875850e+00
7.416666666666666075e+00,-3.037692422787081181e+00
7.437500000000000000e+00,3.030485111054940006e+00
7.458333333333333037e+00,-3.044879637348519186e+00
7.479166666666666075e+00,3.082236705376787622e+00
7.500000000000000000e+00,-3.134473944431006132e+00
7.520833333333333037e+00,-3.100277723301521515e+00
7.541666666666666075e+00,3.060062263886690115e+00
7.562500000000000000e+00,-3.035951240352561253e+00
7.583333333333333037e+00,3.031744829295602628e+00
7.604166666666666075e+00,-3.042275888696809094e+00
7.625000000000000000e+00,3.071146688454979401e+00
7.645833333333333037e+00,-3.114511292801819931e+00
7.666666666666666075e+00,-3.116891480327061537e+00
7.687500000000000000e+00,3.070295023433960768e+00
7.708333333333333037e+00,-3.045916336356552456e+00
7.729166666666666075e+00,3.028679549224174927e+00
7.750000000000000000e+00,-3.032367599722995521e+00
7.770833333333333037e+00,3.064863115031855934e+00
7.791666666666666075e+00,-3.114281830035100729e+00
7.812500000000000000e+00,-3.122870649542084820e+00
7.833333333333333037e+00,3.078930543582690138e+00
7.854166666666666075e+00,-3.043766304811227119e+00
7.875000000000000000e+00,3.029948787458876858e+00
7.895833333333333037e+00,-3.029298564527627136e+00
7.916666666666666075e+00,3.050944262385220096e+00
7.937500000000000000e+00,-3.083526021427435371e+00
7.958333333333333037e+00,3.122391397170361849e+00
7.979166666666666075e+00,3.117204301157435964e+00
8.000000000000000000e+00,-3.074125644718823214e+00
8.020833333333332149e+00,3.043032762918239875e+00
8.041666666666666075e+00,-3.031198391882920173e+00
8.062500000000000000e+00,3.035535379471563378e+00
8.083333333333332149e+00,-3.061346421867615852e+00
8.104166666666666075e+00,3.104245260178783550e+00
8.125000000000000000e+00,3.128959383161554975e+00
8.145833333333332149e+00,-3.080885656180730514e+00
8.166666666666666075e+00,3.043128733567864064e+00
8.187500000000000000e+00,-3.029834887406928967e+00
8.208333333333332149e+00,3.039390854545457987e+00
8.229166666666666075e+00,-3.055909625810902863e+00
8.250000000000000000e+00,3.096460950299368520e+00
8.270833333333332149e+00,3.132413319283259501e+00
8.291666666666666075e+00,-3.085896616765145151e+00
8.312500000000000000e+00,3.051305389706433946e+00
8.333333333333332149e+00,-3.030305057344497843e+00
8.354166666666666075e+00,3.029107979330162959e+00
8.375000000000000000e+00,-3.055184463365356429e+00
8.395833333333332149e+00,3.094538311903161976e+00
8.416666666666666075e+00,3.137175975192250110e+00
8.437500000000000000e+00,-3.092853294142953846e+00
8.458333333333332149e+00,3.059266014627041397e+00
8.479166666666666075e+00,-3.036643841492534079e+00
8.500000000000000000e+00,3.027152570426894673e+00
8.520833333333332149e+00,-3.035993657897937403e+00
8.541666666666666075e+00,3.072933305159617490e+00
8.562500000000000000e+00,-3.117365459116367088e+00
8.583333333333332149e+00,-3.116967746909325321e+00
8.604166666666666075e+00,3.074685592144550395e+00
8.625000000000000000e+00,-3.045187852497166947e+00
8.645833333333332149e+00,3.030920912828662495e+00
8.666666666666666075e+00,-3.034094089735694943e+00
8.687500000000000000e+00,3.056478810183247408e+00
8.708333333333332149e+00,-3.099760045289219779e+00
8.729166666666666075e+00,-3.132199122187904194e+00
8.750000000000000000e+00,3.089704945170818728e+00
8.770833333333332149e+00,-3.050734510076515971e+00
8.791666666666666075e+00,3.024013977666887065e+00
8.812500000000000000e+00,-3.028744954114098054e+00
8.833333333333332149e+00,3.061354281678736466e+00
8.854166666666666075e+00,-3.096159571682310041e+00
8.875000000000000000e+00,3.139855404838308495e+00
8.895833333333332149e+00,3.102792365365785621e+00
8.916666666666666075e+00,-3.070817793753658709e+00
8.937500000000000000e+00,3.039615102846694228e+00
8.958333333333332149e+00,-3.023164890855912557e+00
8.979166666666666075e+00,3.038379865057350582e+00
9.000000000000000000e+00,-3.075476993127218339e+00
9.020833333333332149e+00,3.115846970982631081e+00
9.041666666666666075e+00,3.119558299192479289e+00
9.062500000000000000e+00,-3.072598764613670319e+00
9.083333333333332149e+00,3.040736023074314343e+00
9.104166666666666075e+00,-3.025061125293939224e+00
9.125000000000000000e+00,3.037985838971865693e+00
9.145833333333332149e+00,-3.069477209020669228e+00
9.166666666666666075e+00,3.109697384484191751e+00
9.187500000000000000e+00,3.135315933400066424e+00
9.208333333333332149e+00,-3.098152359868921568e+00
9.229166666666666075e+00,3.065625661315996897e+00
9.250000000000000000e+00,-3.036105706704165019e+00
9.270833333333332149e+00,3.028529813000488069e+00
9.291666666666666075e+00,-3.036955957412124985e+00
9.312500000000000000e+00,3.061512225466858084e+00
9.333333333333332149e+00,-3.095563182834110805e+00
9.354166666666666075e+00,3.138556214412698608e+00
9.375000000000000000e+00,3.098978952394887632e+00
9.395833333333332149e+00,-3.062095266232586432e+00
9.416666666666666075e+00,3.039573821212389060e+00
9.437500000000000000e+00,-3.030751980128473910e+00
9.458333333333332149e+00,3.035266407920608422e+00
9.479166666666666075e+00,-3.058257682661846388e+00
9.500000000000000000e+00,3.096844542819411572e+00
9.520833333333332149e+00,-3.141041227523154067e+00
9.541666666666666075e+00,-3.101118727681150045e+00
9.562500000000000000e+00,3.064986108890911609e+00
9.583333333333332149e+00,-3.037002751482459129e+00
9.604166666666666075e+00,3.025885100211078260e+00
9.625000000000000000e+00,-3.036456403790964487e+00
9.645833333333332149e+00,3.066245069579083271e+00
9.666666666666666075e+00,-3.112784191057313521e+00
9.687500000000000000e+00,-3.124909881423331814e+00
9.708333333333332149e+00,3.075912814113034965e+00
9.729166666666666075e+00,-3.041625189378600602e+00
9.750000000000000000e+00,3.032006443649849281e+00
9.770833333333332149e+00,-3.034797349778923792e+00
9.791666666666666075e+00,3.060906983414481974e+00
9.812500000000000000e+00,-3.104462267843655088e+00
9.833333333333332149e+00,-3.127977643293792465e+00
9.854166666666666075e+00,3.081662245940879785e+00
9.875000000000000000e+00,-3.044140326013733411e+00
9.895833333333332149e+00,3.029344500864789236e+00
9.916666666666666075e+00,-3.037679998831082973e+00
9.937500000000000000e+00,3.056200770854018423e+00
9.958333333333332149e+00,-3.097713595150620502e+00
9.979166666666666075e+00,-3.132630630008599315e+00
1.000000000000000000e+01,3.086786604314873284e+00
1.002083333333333215e+01,-3.050819274111197021e+00
1.004166666666666607e+01,3.028501049579922721e+00
1.006250000000000000e+01,-3.029636511973208712e+00
1.008333333333333215e+01,3.057058369242654283e+00
1.010416666666666607e+01,-3.094429093465425940e+00
1.012500000000000000e+01,-3.139173653395140207e+00
1.014583333333333215e+01,3.092261225907274369e+00
1.016666666666666607e+01,-3.055979498365974933e+00
1.018750000000000000e+01,3.027949127584167233e+00
1.020833333333333215e+01,-3.026002215615174684e+00
1.022916666666666607e+01,3.053277326138237768e+00
1.025000000000000000e+01,-3.094530923245290666e+00
1.027083333333333215e+01,3.134422120823014524e+00
1.029166666666666607e+01,3.106374799226115258e+00
1.031250000000000000e+01,-3.067603780208765674e+00
1.033333333333333215e+01,3.041423851526434241e+00
1.035416666666666607e+01,-3.032064153370500392e+00
1.037500000000000000e+01,3.039143603043223951e+00
1.039583333333333215e+01,-3.059707318211134730e+00
1.041666666666666607e+01,3.092224437462784525e+00
1.043750000000000000e+01,-3.134664425742814231e+00
1.045833333333333215e+01,-3.103962512336960966e+00
1.047916666666666607e+01,3.057736380622477323e+00
1.050000000000000000e+01,-3.033441307036568002e+00
1.052083333333333215e+01,3.032766218094860911e+00
1.054166666666666607e+01,-3.044415842996624821e+00
1.056250000000000000e+01,3.078129821299047109e+00
1.058333333333333215e+01,-3.126458020764069534e+00
1.060416666666666607e+01,-3.106923069949790062e+00
1.062500000000000000e+01,3.063468836670652617e+00
1.064583333333333215e+01,-3.034173229224129908e+00
1.066666666666666607e+01,3.028628635622893306e+00
1.068750000000000000e+01,-3.046115028337890607e+00
1.070833333333333215e+01,3.072640872415422386e+00
1.072916666666666607e+01,-3.120325272431889285e+00
1.075000000000000000e+01,-3.110556127811197946e+00
1.077083333333333215e+01,3.070182466737710669e+00
1.079166666666666607e+01,-3.039360133685420795e+00
1.081250000000000000e+01,3.025542560385823698e+00
1.083333333333333215e+01,-3.037234640232158167e+00
1.085416666666666607e+01,3.073668337632689429e+00
1.087500000000000000e+01,-3.116027257980954701e+00
1.089583333333333215e+01,-3.117431173502887898e+00
1.091666666666666607e+01,3.073647255389558186e+00
1.093750000000000000e+01,-3.043795838510056750e+00
1.095833333333333215e+01,3.024109315877927973e+00
1.097916666666666607e+01,-3.033959796259938280e+00
1.100000000000000000e+01,3.069243844421784662e+00
1.102083333333333215e+01,-3.113299144329861434e+00
1.104166666666666607e+01,-3.128509161522949000e+00
1.106250000000000000e+01,3.092711952737860148e+00
1.108333333333333215e+01,-3.058661146361647543e+00
1.110416666666666607e+01,3.036175649537284027e+00
1.112500000000000000e+01,-3.025966833312269788e+00
1.114583333333333215e+01,3.039412126867891750e+00
1.116666666666666607e+01,-3.066078438185970256e+00
1.118750000000000000e+01,3.101933348202473351e+00
1.120833333333333215e+01,3.139455492361246325e+00
1.122916666666666607e+01,-3.094867193750589607e+00
1.125000000000000000e+01,3.056175753289602337e+00
1.127083333333333215e+01,-3.032294374034212314e+00
1.129166666666666607e+01,3.030532886324541764e+00
1.131250000000000000e+01,-3.049141605439945391e+00
1.133333333333333215e+01,3.084578744075966217e+00
1.135416666666666607e+01,-3.130018760654168730e+00
1.137500000000000000e+01,-3.111727169672949156e+00
1.139583333333333215e+01,3.070767724100194052e+00
1.141666666666666607e+01,-3.036277127413414600e+00
1.143750000000000000e+01,3.025451348487615544e+00
1.145833333333333215e+01,-3.040518513897957575e+00
1.147916666666666607e+01,3.074831845895732663e+00
1.150000000000000000e+01,-3.113153217054602795e+00
1.152083333333333215e+01,-3.118080474261407442e+00
1.154166666666666607e+01,3.069611901507393270e+00
1.156250000000000000e+01,-3.043375959676124065e+00
1.158333333333333215e+01,3.029528447156418558e+00
1.160416666666666607e+01,-3.036454074254614000e+00
1.162500000000000000e+01,3.064071589380609861e+00
1.164583333333333215e+01,-3.110957296897300495e+00
1.166666666666666607e+01,-3.121938864583670536e+00
1.168750000000000000e+01,3.074634383735706411e+00
1.170833333333333215e+01,-3.045635392851325118e+00
1.172916666666666607e+01,3.034772623310699302e+00
1.175000000000000000e+01,-3.041498643793238532e+00
1.177083333333333215e+01,3.060006477751108012e+00
1.179166666666666607e+01,-3.090996430188705624e+00
