8.958333333333332593e-01,9.566555823460908270e-01
9.166666666666666297e-01,1.003260031400239782e+00
9.375000000000000000e-01,1.050879147431946548e+00
9.583333333333332593e-01,1.099504164353006352e+00
9.791666666666666297e-01,1.149126082133187454e+00
1.000000000000000000e+00,1.199735665273071961e+00
1.020833333333333259e+00,1.251323441525282520e+00
1.041666666666666519e+00,1.303879700866058977e+00
1.062500000000000000e+00,1.357394494719156075e+00
1.083333333333333259e+00,1.411857635434002223e+00
1.104166666666666519e+00,1.467258696020027120e+00
1.125000000000000000e+00,1.523587010138971909e+00
1.145833333333333259e+00,1.580831672356898920e+00
1.166666666666666519e+00,1.638981538657482195e+00
1.187500000000000000e+00,1.698025227217988098e+00
1.208333333333333259e+00,1.757951119449173483e+00
1.229166666666666519e+00,1.818747361300101062e+00
1.250000000000000000e+00,1.880401864828639358e+00
1.270833333333333259e+00,1.942902310038138403e+00
1.291666666666666519e+00,2.006236146980493018e+00
1.312500000000000000e+00,2.070390598125493753e+00
1.333333333333333259e+00,2.135352660996044261e+00
1.354166666666666519e+00,2.201109111068482616e+00
1.375000000000000000e+00,2.267646504936877694e+00
1.395833333333333259e+00,2.334951183739824465e+00
1.416666666666666519e+00,2.403009276847858811e+00
1.437500000000000000e+00,2.471806705809238558e+00
1.458333333333333259e+00,2.541329188551431528e+00
1.479166666666666519e+00,2.611562243835253039e+00
1.500000000000000000e+00,2.682491195958178309e+00
1.520833333333333259e+00,2.754101179702952429e+00
1.541666666666666519e+00,2.826377145527195989e+00
1.562500000000000000e+00,2.899303864989302149e+00
1.583333333333333259e+00,2.972865936405495457e+00
1.604166666666666519e+00,3.047047790732517747e+00
1.625000000000000000e+00,3.121833697670003627e+00
1.645833333333333259e+00,3.197207771976192436e+00
1.666666666666666519e+00,3.273153979990253148e+00
1.687500000000000000e+00,3.349656146354087483e+00
1.708333333333333259e+00,3.426697960926115005e+00
1.729166666666666519e+00,3.504262985879171843e+00
1.750000000000000000e+00,3.582334662974309580e+00
1.770833333333333259e+00,3.660896321001920750e+00
1.791666666666666519e+00,3.739931183381323354e+00
1.812500000000000000e+00,3.819422375909585110e+00
1.833333333333333259e+00,3.899352934650119007e+00
1.854166666666666519e+00,3.979705813951267324e+00
1.875000000000000000e+00,4.060463894584855460e+00
1.895833333333333259e+00,4.141609991994453566e+00
1.916666666666666519e+00,4.223126864642869904e+00
1.937500000000000000e+00,4.304997222448188054e+00
1.958333333333333259e+00,4.387203735297510399e+00
1.979166666666666519e+00,4.469729041627399369e+00
2.000000000000000000e+00,4.552555757059877806e+00
2.020833333333333037e+00,4.635666483082761857e+00
2.041666666666666519e+00,4.719043815762998584e+00
2.062500000000000000e+00,4.802670354481633375e+00
2.083333333333333037e+00,4.886528710678994081e+00
2.104166666666666519e+00,4.970601516598682323e+00
2.125000000000000000e+00,5.054871434018947340e+00
2.145833333333333037e+00,5.139321162960098555e+00
2.166666666666666519e+00,5.223933450356655683e+00
2.187500000000000000e+00,5.308691098683015142e+00
2.208333333333333037e+00,5.393576974521544720e+00
2.229166666666666519e+00,5.478574017062155299e+00
2.250000000000000000e+00,5.563665246522531582e+00
2.270833333333333037e+00,5.648833772478423221e+00
2.291666666666666519e+00,5.734062802093574440e+00
2.312500000000000000e+00,5.819335648239109204e+00
2.333333333333333037e+00,5.904635737492437642e+00
2.354166666666666519e+00,5.989946618006006140e+00
2.375000000000000000e+00,6.075251967236516393e+00
2.395833333333333037e+00,6.160535599525516659e+00
2.416666666666666519e+00,6.245781473522632687e+00
2.437500000000000000e+00,6.330973699442981939e+00
2.458333333333333037e+00,6.416096546150741986e+00
2.479166666666666519e+00,6.501134448061143267e+00
2.500000000000000000e+00,6.586072011853583597e+00
2.520833333333333037e+00,6.670894022988923311e+00
2.541666666666666519e+00,6.755585452024449822e+00
2.562500000000000000e+00,6.840131460720375145e+00
2.583333333333333037e+00,6.924517407932210489e+00
2.604166666666666519e+00,7.008728855283704817e+00
2.625000000000000000e+00,7.092751572615551225e+00
2.645833333333333037e+00,7.176571543205445103e+00
2.666666666666666519e+00,7.260174968755550573e+00
2.687500000000000000e+00,7.343548274143840260e+00
2.708333333333333037e+00,7.426678111936275251e+00
2.729166666666666519e+00,7.509551366657159832e+00
2.750000000000000000e+00,7.592155158815509175e+00
2.770833333333333037e+00,7.674476848685676700e+00
2.791666666666666519e+00,7.756504039840934617e+00
2.812500000000000000e+00,7.838224582439115906e+00
2.833333333333333037e+00,7.919626576259873652e+00
2.854166666666666519e+00,8.000698373493507987e+00
2.875000000000000000e+00,8.081428581281741685e+00
2.895833333333333037e+00,8.161806064011203787e+00
2.916666666666666519e+00,8.241819945360795430e+00
2.937500000000000000e+00,8.321459610104470883e+00
2.958333333333333037e+00,8.400714705671358473e+00
2.979166666666666519e+00,8.479575143465474696e+00
3.000000000000000000e+00,8.558031099947671194e+00
3.020833333333333037e+00,8.636073017482749137e+00
3.041666666666666519e+00,8.713691604954991732e+00
3.062500000000000000e+00,8.790877838155745749e+00
3.083333333333333037e+00,8.867622959946830363e+00
3.104166666666666519e+00,8.943918480203976173e+00
3.125000000000000000e+00,9.019756175544664245e+00
3.145833333333333037e+00,9.095128088845017444e+00
3.166666666666666519e+00,9.170026528550591749e+00
3.187500000000000000e+00,9.244444067786197650e+00
3.208333333333333037e+00,9.318373543269954595e+00
3.229166666666666519e+00,9.391808054037142028e+00
3.250000000000000000e+00,9.464740959979391022e+00
3.270833333333333037e+00,9.537165880205032309e+00
3.291666666666666519e+00,9.609076691226494660e+00
3.312500000000000000e+00,9.680467524980818084e+00
3.333333333333333037e+00,9.751332766689369436e+00
3.354166666666666519e+00,9.821667052563006095e+00
3.375000000000000000e+00,9.891465267358993785e+00
3.395833333333333037e+00,9.960722541795998808e+00
3.416666666666666519e+00,1.002943424983358156e+01
3.437500000000000000e+00,1.009759600582259864e+01
3.458333333333333037e+00,1.016520366153298127e+01
3.479166666666666519e+00,1.023225330306530090e+01
3.500000000000000000e+00,1.029874124765261456e+01
3.520833333333333037e+00,1.036466404035896183e+01
3.541666666666666519e+00,1.043001845068091704e+01
3.562500000000000000e+00,1.049480146905856159e+01
3.583333333333333037e+00,1.055901030330212009e+01
3.604166666666666519e+00,1.062264237494053809e+01
3.625000000000000000e+00,1.068569531549810847e+01
3.645833333333333037e+00,1.074816696270523053e+01
3.666666666666666519e+00,1.081005535664929518e+01
3.687500000000000000e+00,1.087135873587153334e+01
3.708333333333333037e+00,1.093207553341564342e+01
3.729166666666666519e+00,1.099220437283380747e+01
3.750000000000000000e+00,1.105174406415567923e+01
3.770833333333333037e+00,1.111069359982570148e+01
3.791666666666666519e+00,1.116905215061406409e+01
3.812500000000000000e+00,1.122681906150644160e+01
3.833333333333333037e+00,1.128399384757749857e+01
3.854166666666666519e+00,1.134057618985301374e+01
3.875000000000000000e+00,1.139656593116534999e+01
3.895833333333333037e+00,1.145196307200679620e+01
3.916666666666666519e+00,1.150676776638522547e+01
3.937500000000000000e+00,1.156098031768626200e+01
3.958333333333333037e+00,1.003253837570115081e+01
3.979166666666666519e+00,1.014923603316093725e+01
4.000000000000000000e+00,1.026864389869456318e+01
4.020833333333333037e+00,1.035125850677228776e+01
4.041666666666666075e+00,1.036664871875467142e+01
4.062500000000000000e+00,1.029815773184519756e+01
4.083333333333333037e+00,9.807035900793175998e+00
4.104166666666666075e+00,9.384012300855603783e+00
4.125000000000000000e+00,9.035467747366046964e+00
4.145833333333333037e+00,8.542183047648576277e+00
4.166666666666666075e+00,8.214252516881794364e+00
4.187500000000000000e+00,8.092461628929630280e+00
4.208333333333333037e+00,7.896058909493098632e+00
4.229166666666666075e+00,7.472208231536101586e+00
4.250000000000000000e+00,7.291447356276395730e+00
4.270833333333333037e+00,7.047205590335572367e+00
4.291666666666666075e+00,6.701597148346374766e+00
4.312500000000000000e+00,6.556748871650202481e+00
4.333333333333333037e+00,6.272272985154548230e+00
4.354166666666666075e+00,5.985684111254225392e+00
4.375000000000000000e+00,5.830406138426957874e+00
4.395833333333333037e+00,5.477948025496377937e+00
4.416666666666666075e+00,5.279551991010312584e+00
4.437500000000000000e+00,5.110977239384705939e+00
4.458333333333333037e+00,4.754253856369853537e+00
4.479166666666666075e+00,4.623450769958187934e+00
4.500000000000000000e+00,4.352585852990745963e+00
4.520833333333333037e+00,4.110999494019082157e+00
4.541666666666666075e+00,3.973237458986055515e+00
4.562500000000000000e+00,3.639255291696578354e+00
4.583333333333333037e+00,3.492311748882330313e+00
4.604166666666666075e+00,3.245154309254547620e+00
4.625000000000000000e+00,2.984173825344876185e+00
4.645833333333333037e+00,2.856147581888457410e+00
4.666666666666666075e+00,2.536718713525320190e+00
4.687500000000000000e+00,2.403234389234160329e+00
4.708333333333333037e+00,2.152155048760132861e+00
4.729166666666666075e+00,1.933760613972078657e+00
4.750000000000000000e+00,1.771595602128549274e+00
4.770833333333333037e+00,1.482688723874285408e+00
4.791666666666666075e+00,1.352279409690589462e+00
4.812500000000000000e+00,1.057669634056751518e+00
4.833333333333333037e+00,9.233776757248071121e-01
4.854166666666666075e+00,6.570887152869939740e-01
4.875000000000000000e+00,5.071079944462465461e-01
4.895833333333333037e+00,2.825605213958464201e-01
4.916666666666666075e+00,1.443042126481969833e-01
4.937500000000000000e+00,5.885970210866085794e-02
4.958333333333333037e+00,-9.817197361189358706e-02
4.979166666666666075e+00,6.731098909132648966e-02
5.000000000000000000e+00,-8.883042907538299393e-02
5.020833333333333037e+00,-2.963890620689789424e-02
5.041666666666666075e+00,1.816778791598082712e-02
5.062500000000000000e+00,-1.065641784619617005e-01
5.083333333333333037e+00,5.347234482316212678e-02
5.104166666666666075e+00,-1.021159151036026835e-01
5.125000000000000000e+00,4.276343990198270412e-02
5.145833333333333037e+00,-5.160614172866147265e-02
5.166666666666666075e+00,-1.293993580346652905e-03
5.187500000000000000e+00,2.800956354122417780e-02
5.208333333333333037e+00,-6.293250230151037350e-02
5.229166666666666075e+00,7.859850931359678439e-02
5.250000000000000000e+00,-8.127396913117831967e-02
5.270833333333333037e+00,8.158015115437511344e-02
5.291666666666666075e+00,-6.031638486097924690e-02
5.312500000000000000e+00,4.455743329541226455e-02
5.333333333333333037e+00,-9.834361317691046878e-03
5.354166666666666075e+00,-1.134960379534560859e-02
5.375000000000000000e+00,4.654601651355427805e-02
5.395833333333333037e+00,-6.241546235896209410e-02
5.416666666666666075e+00,7.980027224998230417e-02
5.437500000000000000e+00,-7.961911499507752510e-02
5.458333333333333037e+00,8.007974702341266737e-02
5.479166666666666075e+00,-6.791230252542938828e-02
5.500000000000000000e+00,4.783472338731268453e-02
5.520833333333333037e+00,-2.019614009929815088e-02
5.541666666666666075e+00,-7.635630783001473576e-03
5.562500000000000000e+00,3.549047727718022266e-02
5.583333333333333037e+00,-6.051898304857536437e-02
5.604166666666666075e+00,7.793041485036397709e-02
5.625000000000000000e+00,-8.206128862337894181e-02
5.645833333333333037e+00,8.094916800275647750e-02
5.666666666666666075e+00,-6.263931006004924695e-02
5.687500000000000000e+00,4.219104991598941756e-02
5.708333333333333037e+00,-9.312904339359301398e-03
5.729166666666666075e+00,-1.717226244208688163e-02
5.750000000000000000e+00,6.158280758270832933e-02
5.770833333333333037e+00,-7.670938070248903284e-02
5.791666666666666075e+00,8.272636047453586772e-02
5.812500000000000000e+00,-7.905293273935366793e-02
5.833333333333333037e+00,6.664500833932833490e-02
5.854166666666666075e+00,-4.458202435226299443e-02
5.875000000000000000e+00,1.373240606682562398e-02
5.895833333333333037e+00,1.489884240780991326e-02
5.916666666666666075e+00,-5.715422216091524399e-02
5.937500000000000000e+00,7.360757445192009363e-02
5.958333333333333037e+00,-8.291174954637807459e-02
5.979166666666666075e+00,8.172239619780603814e-02
6.000000000000000000e+00,-7.005820521837211046e-02
6.020833333333333037e+00,4.628487003180559167e-02
6.041666666666666075e+00,-1.715134976603628278e-02
6.062500000000000000e+00,-1.079129744446085531e-02
6.083333333333333037e+00,5.508357010620745786e-02
6.104166666666666075e+00,-7.552777204159484559e-02
6.125000000000000000e+00,8.401839288999704558e-02
6.145833333333333037e+00,-8.232924536514545089e-02
6.166666666666666075e+00,7.068239518837035607e-02
6.187500000000000000e+00,-3.344736817214683661e-02
6.208333333333333037e+00,-1.043453428732805943e-02
6.229166666666666075e+00,4.327738104698721638e-02
6.250000000000000000e+00,-7.394956385552736711e-02
6.270833333333333037e+00,8.701894873652514517e-02
6.291666666666666075e+00,-8.029826063332555497e-02
6.312500000000000000e+00,6.293978328583685333e-02
6.333333333333333037e+00,-1.685593341893919586e-02
6.354166666666666075e+00,-1.408350490436968694e-02
6.375000000000000000e+00,5.455243461906182645e-02
6.395833333333333037e+00,-8.194073187928982427e-02
6.416666666666666075e+00,8.339393656101473651e-02
6.437500000000000000e+00,-8.051357937706889178e-02
6.458333333333333037e+00,6.730907063221838738e-02
6.479166666666666075e+00,-3.322083055775343352e-02
6.500000000000000000e+00,4.091086947047802014e-03
6.520833333333333037e+00,2.465184761970715122e-02
6.541666666666666075e+00,-4.937839457114648334e-02
6.562500000000000000e+00,8.292902910123960136e-02
6.583333333333333037e+00,-8.508324871522821020e-02
6.604166666666666075e+00,8.038025501945192386e-02
6.625000000000000000e+00,-6.544578122614840010e-02
6.645833333333333037e+00,3.733798322189051805e-02
6.666666666666666075e+00,-7.042729795215023347e-03
6.687500000000000000e+00,-1.952569497454784489e-02
6.708333333333333037e+00,4.987903668680304659e-02
6.729166666666666075e+00,-6.911436635965804987e-02
6.750000000000000000e+00,8.046080476332299891e-02
6.770833333333333037e+00,-8.155729021581159532e-02
6.791666666666666075e+00,7.815354904495012967e-02
6.812500000000000000e+00,-6.704173654734156551e-02
6.833333333333333037e+00,4.301267498749924978e-02
6.854166666666666075e+00,-1.613564696751580360e-02
6.875000000000000000e+00,-1.530664446900304593e-02
6.895833333333333037e+00,4.112902296995550600e-02
6.916666666666666075e+00,-6.608313085354389216e-02
6.937500000000000000e+00,8.437179159657980099e-02
6.958333333333333037e+00,-8.112100488669558851e-02
6.979166666666666075e+00,7.371486887065301086e-02
7.000000000000000000e+00,-5.743735281953322308e-02
7.020833333333333037e+00,1.924377154819511757e-02
7.041666666666666075e+00,1.272665439944526550e-02
7.062500000000000000e+00,-3.828612887984578217e-02
7.083333333333333037e+00,6.087817688392896387e-02
7.104166666666666075e+00,-8.084984849411919194e-02
7.125000000000000000e+00,8.191103479552336308e-02
7.145833333333333037e+00,-7.768786500467796119e-02
7.166666666666666075e+00,6.299951940272426054e-02
7.187500000000000000e+00,-3.764748780171277287e-02
7.208333333333333037e+00,1.051639672513848128e-02
7.229166666666666075e+00,2.195592403783167001e-02
7.250000000000000000e+00,-4.463553115558398926e-02
7.270833333333333037e+00,8.147747506006051965e-02
7.291666666666666075e+00,-8.196401003341353964e-02
7.312500000000000000e+00,8.155191455293384073e-02
7.333333333333333037e+00,-6.881321390959849182e-02
7.354166666666666075e+00,4.304731471890940742e-02
7.375000000000000000e+00,-1.200325334400856314e-02
7.395833333333333037e+00,-1.695661739002755214e-02
7.416666666666666075e+00,4.294243066079388160e-02
7.437500000000000000e+00,-7.667059230422852700e-02
7.458333333333333037e+00,8.344108876694192323e-02
7.479166666666666075e+00,-8.345300945004648085e-02
7.500000000000000000e+00,7.180884301497687805e-02
7.520833333333333037e+00,-4.529566024624130660e-02
7.541666666666666075e+00,1.527119233446500718e-02
7.562500000000000000e+00,1.234481906266858553e-02
7.583333333333333037e+00,-4.089267768919752077e-02
7.604166666666666075e+00,6.200626048549540137e-02
7.625000000000000000e+00,-8.034827759251610135e-02
7.645833333333333037e+00,8.318114787089206374e-02
7.666666666666666075e+00,-7.709319319362276102e-02
7.687500000000000000e+00,5.907551455886896064e-02
7.708333333333333037e+00,-3.329473898704653212e-02
7.729166666666666075e+00,-8.053985723629707855e-03
7.750000000000000000e+00,3.912377136216260709e-02
7.770833333333333037e+00,-6.351904223976496955e-02
7.791666666666666075e+00,7.889639968774003753e-02
7.812500000000000000e+00,-8.086925438233573404e-02
7.833333333333333037e+00,7.593336600313339846e-02
7.854166666666666075e+00,-6.235789184650206152e-02
7.875000000000000000e+00,3.749039360508683860e-02
7.895833333333333037e+00,-1.206042828280854545e-02
7.916666666666666075e+00,-2.024197687125158657e-02
7.937500000000000000e+00,4.272599293457838426e-02
7.958333333333333037e+00,-6.768637843046267089e-02
7.979166666666666075e+00,7.860046948920786092e-02
8.000000000000000000e+00,-8.474298601769190975e-02
8.020833333333332149e+00,7.769748081303812226e-02
8.041666666666666075e+00,-6.552285968897242352e-02
8.062500000000000000e+00,2.975330083383076474e-02
8.083333333333332149e+00,-5.289934303507673463e-04
8.104166666666666075e+00,-2.682746911753341318e-02
8.125000000000000000e+00,5.390612590853989528e-02
8.145833333333332149e+00,-8.228564421409882701e-02
8.166666666666666075e+00,8.454405387919505799e-02
8.187500000000000000e+00,-7.794600876915480647e-02
8.208333333333332149e+00,6.573611820969954556e-02
8.229166666666666075e+00,-3.419608372753113468e-02
8.250000000000000000e+00,3.926244202917129889e-03
8.270833333333332149e+00,2.482608021269289839e-02
8.291666666666666075e+00,-5.047926093308449658e-02
8.312500000000000000e+00,7.858292256506134443e-02
8.333333333333332149e+00,-8.260180276903604513e-02
8.354166666666666075e+00,8.105452645982784421e-02
8.375000000000000000e+00,-6.999942865479262533e-02
8.395833333333332149e+00,3.766308725631889454e-02
8.416666666666666075e+00,-6.878492837341772248e-03
8.437500000000000000e+00,-1.972672404263948326e-02
8.458333333333332149e+00,4.626314396440574239e-02
8.479166666666666075e+00,-6.768100336445094511e-02
8.500000000000000000e+00,8.023953285242600708e-02
8.520833333333332149e+00,-8.449412953209506361e-02
8.541666666666666075e+00,7.704526224560340197e-02
8.562500000000000000e+00,-5.479306583961430360e-02
8.583333333333332149e+00,2.818466148478067021e-02
8.604166666666666075e+00,1.993666773553913474e-03
8.625000000000000000e+00,-2.912021846398112762e-02
8.645833333333332149e+00,5.360223785578453054e-02
8.666666666666666075e+00,-7.589829508887527276e-02
8.687500000000000000e+00,8.499927933120518531e-02
8.708333333333332149e+00,-7.913575828612409713e-02
8.729166666666666075e+00,6.679600002104980894e-02
8.750000000000000000e+00,-4.343861189054255834e-02
8.770833333333332149e+00,3.954260322962730584e-03
8.791666666666666075e+00,2.872850550330471181e-02
8.812500000000000000e+00,-5.365860225331049727e-02
8.833333333333332149e+00,7.265884565203094281e-02
8.854166666666666075e+00,-8.023434078302150996e-02
8.875000000000000000e+00,7.888317471609350429e-02
8.895833333333332149e+00,-6.893810467906613670e-02
8.916666666666666075e+00,4.931349189110335179e-02
8.937500000000000000e+00,-2.420075205388966602e-02
8.958333333333332149e+00,-8.930235288972285246e-03
8.979166666666666075e+00,3.489884227038048820e-02
9.000000000000000000e+00,-5.945326467815054139e-02
9.020833333333332149e+00,8.146439369626083671e-02
9.041666666666666075e+00,-8.163961224960780694e-02
9.062500000000000000e+00,7.855157391355246932e-02
9.083333333333332149e+00,-6.319446993567939819e-02
9.104166666666666075e+00,2.633094141230142571e-02
9.125000000000000000e+00,5.192243939447130363e-03
9.145833333333332149e+00,-2.980480546063089126e-02
9.166666666666666075e+00,5.591732054428133480e-02
9.187500000000000000e+00,-7.387375685479183329e-02
9.208333333333332149e+00,8.067202188377768646e-02
9.229166666666666075e+00,-8.069971125198119322e-02
9.250000000000000000e+00,7.455433411337067384e-02
9.270833333333332149e+00,-5.827917472831142809e-02
9.291666666666666075e+00,3.207945544703571378e-02
9.312500000000000000e+00,-3.936033116400679266e-03
9.333333333333332149e+00,-2.457055422435085873e-02
9.354166666666666075e+00,5.009847559932700811e-02
9.375000000000000000e+00,-7.390839651206207450e-02
9.395833333333332149e+00,8.091176269249264474e-02
9.416666666666666075e+00,-8.113498503161600817e-02
9.437500000000000000e+00,7.432728943691688239e-02
9.458333333333332149e+00,-6.460711584305847688e-02
9.479166666666666075e+00,3.882574863788527952e-02
9.500000000000000000e+00,-1.148013663977092563e-02
9.520833333333332149e+00,-1.858348265637104618e-02
9.541666666666666075e+00,4.243508345926924608e-02
9.562500000000000000e+00,-6.731612086527924421e-02
9.583333333333332149e+00,8.085435600920541643e-02
9.604166666666666075e+00,-8.397044153529230337e-02
9.625000000000000000e+00,7.810276925102943579e-02
9.645833333333332149e+00,-6.843121099009924491e-02
9.666666666666666075e+00,4.278949372784240229e-02
9.687500000000000000e+00,-3.386422007854779370e-03
9.708333333333332149e+00,-2.860076973532912903e-02
9.729166666666666075e+00,5.280352301644723745e-02
9.750000000000000000e+00,-7.338076461584464028e-02
9.770833333333332149e+00,8.309013357388085608e-02
9.791666666666666075e+00,-7.985969236634749002e-02
9.812500000000000000e+00,6.950139939741890871e-02
9.833333333333332149e+00,-4.740866705854897278e-02
9.854166666666666075e+00,5.615781817031106210e-03
9.875000000000000000e+00,2.478189550558369120e-02
9.895833333333332149e+00,-4.933316888843802817e-02
9.916666666666666075e+00,7.102348533277448583e-02
9.937500000000000000e+00,-8.374308710795033694e-02
9.958333333333332149e+00,8.195432042526880345e-02
9.979166666666666075e+00,-7.094221012848589414e-02
1.000000000000000000e+01,4.985805036918414257e-02
1.002083333333333215e+01,-8.808606457367924858e-03
1.004166666666666607e+01,-2.077667896352354548e-02
1.006250000000000000e+01,4.734424129900195732e-02
1.008333333333333215e+01,-7.043224957946070397e-02
1.010416666666666607e+01,8.383376899729226561e-02
1.012500000000000000e+01,-8.051615894054545142e-02
1.014583333333333215e+01,7.120647229430784875e-02
1.016666666666666607e+01,-5.361523796070200021e-02
1.018750000000000000e+01,1.237470642034866133e-02
1.020833333333333215e+01,1.856190168878426444e-02
1.022916666666666607e+01,-4.381652058237420905e-02
1.025000000000000000e+01,6.495997303502940023e-02
1.027083333333333215e+01,-8.180847787042670738e-02
1.029166666666666607e+01,8.208434128359655413e-02
1.031250000000000000e+01,-7.504326765858571058e-02
1.033333333333333215e+01,5.797506748303392354e-02
1.035416666666666607e+01,-3.187334945731355035e-02
1.037500000000000000e+01,3.649184777757271542e-03
1.039583333333333215e+01,2.527699769328669785e-02
1.041666666666666607e+01,-5.152650195617890228e-02
1.043750000000000000e+01,7.412947512089015922e-02
1.045833333333333215e+01,-8.202050013354764135e-02
1.047916666666666607e+01,8.404537181053481354e-02
1.050000000000000000e+01,-7.563503972890156524e-02
1.052083333333333215e+01,6.069683270780540374e-02
1.054166666666666607e+01,-2.278714846869157179e-02
1.056250000000000000e+01,-7.394695931701639191e-03
1.058333333333333215e+01,3.358431282937775209e-02
1.060416666666666607e+01,-6.011602034773710912e-02
1.062500000000000000e+01,8.257499111224300692e-02
1.064583333333333215e+01,-8.370964173369455086e-02
1.066666666666666607e+01,7.626661787880528731e-02
1.068750000000000000e+01,-6.288913451658909026e-02
1.070833333333333215e+01,2.645208792165943887e-02
1.072916666666666607e+01,3.845006207463155801e-03
1.075000000000000000e+01,-3.113922869176560110e-02
1.077083333333333215e+01,5.596130055712880691e-02
1.079166666666666607e+01,-8.126642226950023251e-02
1.081250000000000000e+01,8.383160586763152566e-02
1.083333333333333215e+01,-7.929782280587144294e-02
1.085416666666666607e+01,6.499525539286044040e-02
1.087500000000000000e+01,-2.974177865760431125e-02
1.089583333333333215e+01,-1.974875883424057066e-04
1.091666666666666607e+01,2.704630635228005148e-02
1.093750000000000000e+01,-5.389759823000951633e-02
1.095833333333333215e+01,8.345344165208729015e-02
1.097916666666666607e+01,-8.513391897366216765e-02
1.100000000000000000e+01,7.795846855805337039e-02
1.102083333333333215e+01,-6.429687709903111892e-02
1.104166666666666607e+01,4.493201808928730390e-02
1.106250000000000000e+01,-1.944758495685159488e-02
1.108333333333333215e+01,-7.136212400312556825e-03
1.110416666666666607e+01,3.662428294830230580e-02
1.112500000000000000e+01,-6.110403176123335722e-02
1.114583333333333215e+01,7.717324335093918297e-02
1.116666666666666607e+01,-8.002985645583893248e-02
1.118750000000000000e+01,7.963476384961989951e-02
1.120833333333333215e+01,-6.999966765931746326e-02
1.122916666666666607e+01,5.553062439186066263e-02
1.125000000000000000e+01,-2.607505846877928440e-02
1.127083333333333215e+01,-1.216022244777563432e-03
1.129166666666666607e+01,4.765438807599892829e-02
1.131250000000000000e+01,-6.439336275618341709e-02
1.133333333333333215e+01,8.045447869277326525e-02
1.135416666666666607e+01,-8.125663596209840855e-02
1.137500000000000000e+01,7.778197283293651620e-02
1.139583333333333215e+01,-6.586199159413652637e-02
1.141666666666666607e+01,3.196750075935778090e-02
1.143750000000000000e+01,-7.315054922209240917e-04
1.145833333333333215e+01,-2.532664790716308845e-02
1.147916666666666607e+01,5.247410064122779577e-02
1.150000000000000000e+01,-7.996534412478133180e-02
1.152083333333333215e+01,8.594606319717602860e-02
1.154166666666666607e+01,-7.980528570724294835e-02
1.156250000000000000e+01,6.706887668600121366e-02
1.158333333333333215e+01,-3.418862957797133562e-02
1.160416666666666607e+01,5.564674827655761991e-03
1.162500000000000000e+01,2.300904799942270207e-02
1.164583333333333215e+01,-5.071079947672137156e-02
1.166666666666666607e+01,8.165755985399891781e-02
1.168750000000000000e+01,-8.337772444701575802e-02
1.170833333333333215e+01,7.792394505069885624e-02
1.172916666666666607e+01,-6.796876614980207343e-02
1.175000000000000000e+01,5.051740162477048879e-02
1.177083333333333215e+01,-2.363966541727248460e-02
1.179166666666666607e+01,-1.774789349314985498e-02
1.181250000000000000e+01,4.974926985684902103e-02
1.183333333333333215e+01,-6.764789768663070912e-02
1.185416666666666607e+01,8.114676117555712220e-02
1.187500000000000000e+01,-8.023077973244717442e-02
1.189583333333333215e+01,7.506729412363399856e-02
1.191666666666666607e+01,-5.423809429643215718e-02
1.193750000000000000e+01,2.805451610030187254e-02
1.195833333333333215e+01,1.603851006117816905e-02
