6.020833333333333037e+00,5.060237963299872632e+01
6.041666666666666075e+00,5.058434268075590978e+01
6.062500000000000000e+00,5.056421094675292238e+01
6.083333333333333037e+00,5.054198650276415350e+01
6.104166666666666075e+00,5.051767147524921597e+01
6.125000000000000000e+00,5.049126804446273553e+01
6.145833333333333037e+00,5.046277844357356201e+01
6.166666666666666075e+00,5.043220495779343082e+01
6.187500000000000000e+00,5.039954992351505325e+01
6.208333333333333037e+00,5.036481572745964996e+01
6.229166666666666075e+00,5.032800480583392044e+01
6.250000000000000000e+00,5.028911964349649111e+01
6.270833333333333037e+00,5.024816277313373547e+01
6.291666666666666075e+00,5.020513677444503742e+01
6.312500000000000000e+00,5.016004427333753313e+01
6.333333333333333037e+00,5.011288794113009715e+01
6.354166666666666075e+00,5.006367049376685685e+01
6.375000000000000000e+00,5.001239469103996527e+01
6.395833333333333037e+00,4.995906333582173176e+01
6.416666666666666075e+00,4.990367927330603237e+01
6.437500000000000000e+00,4.984624539025900702e+01
6.458333333333333037e+00,4.978676461427899369e+01
6.479166666666666075e+00,4.972523991306564994e+01
6.500000000000000000e+00,4.966167429369824049e+01
6.520833333333333037e+00,4.959607080192305517e+01
6.541666666666666075e+00,4.952843252144990771e+01
6.562500000000000000e+00,4.945876257325766545e+01
6.583333333333333037e+00,4.938706411490875325e+01
6.604166666666666075e+00,4.931334033987264576e+01
6.625000000000000000e+00,4.923759447685818458e+01
6.645833333333333037e+00,4.915982978915481993e+01
6.666666666666666075e+00,4.908004957398255641e+01
6.687500000000000000e+00,4.899825716185063840e+01
6.708333333333333037e+00,4.891445591592498232e+01
6.729166666666666075e+00,4.882864923140412827e+01
6.750000000000000000e+00,4.874084053490378921e+01
6.770833333333333037e+00,4.865103328384988401e+01
6.791666666666666075e+00,4.855923096587996213e+01
6.812500000000000000e+00,4.846543709825306223e+01
6.833333333333333037e+00,4.836965522726784172e+01
6.854166666666666075e+00,4.827188892768883477e+01
6.875000000000000000e+00,4.817214180218100239e+01
6.895833333333333037e+00,4.807041748075231880e+01
6.916666666666666075e+00,4.796671962020437263e+01
6.937500000000000000e+00,4.786105190359091921e+01
6.958333333333333037e+00,4.775341803968429844e+01
6.979166666666666075e+00,4.764382176244969003e+01
7.000000000000000000e+00,4.753226683052702839e+01
7.020833333333333037e+00,4.741875702672068371e+01
7.041666666666666075e+00,4.730329615749658956e+01
7.062500000000000000e+00,4.718588805248698037e+01
7.083333333333333037e+00,4.706653656400250441e+01
7.104166666666666075e+00,4.694524556655167657e+01
7.125000000000000000e+00,4.682201895636764277e+01
7.145833333333333037e+00,4.669686065094212069e+01
7.166666666666666075e+00,4.656977458856644603e+01
7.187500000000000000e+00,4.644076472787968157e+01
7.208333333333333037e+00,4.630983504742366108e+01
7.229166666666666075e+00,4.617698954520494681e+01
7.250000000000000000e+00,4.604223223826355138e+01
7.270833333333333037e+00,4.590556716224840983e+01
7.291666666666666075e+00,4.576699837099948809e+01
7.312500000000000000e+00,4.562652993613647112e+01
7.333333333333333037e+00,4.548416594665391699e+01
7.354166666666666075e+00,4.533991050852282001e+01
7.375000000000000000e+00,4.519376774429851906e+01
7.395833333333333037e+00,4.504574179273485868e+01
7.416666666666666075e+00,4.489583680840448210e+01
7.437500000000000000e+00,4.474405696132527765e+01
7.458333333333333037e+00,4.459040643659277947e+01
7.479166666666666075e+00,4.443488943401855096e+01
7.500000000000000000e+00,4.427751016777437343e+01
7.520833333333333037e+00,4.411827286604228249e+01
7.541666666666666075e+00,4.395718177067028165e+01
7.562500000000000000e+00,4.379424113683363373e+01
7.583333333333333037e+00,4.362945523270177972e+01
7.604166666666666075e+00,4.346282833911069332e+01
7.625000000000000000e+00,4.329436474924060718e+01
7.645833333333333037e+00,4.312406876829910374e+01
7.666666666666666075e+00,4.295194471320947116e+01
7.687500000000000000e+00,4.277799691230415391e+01
7.708333333333333037e+00,4.260222970502337603e+01
7.729166666666666075e+00,4.242464744161877377e+01
7.750000000000000000e+00,4.224525448286195228e+01
7.770833333333333037e+00,4.206405519975795926e+01
7.791666666666666075e+00,4.188105397326353341e+01
7.812500000000000000e+00,4.169625519401015623e+01
7.833333333333333037e+00,4.150966326203164414e+01
7.854166666666666075e+00,4.132128258649650832e+01
7.875000000000000000e+00,4.113111758544469154e+01
7.895833333333333037e+00,4.093917268552884536e+01
7.916666666666666075e+00,4.074545232175997000e+01
7.937500000000000000e+00,4.054996093725740280e+01
7.958333333333333037e+00,4.035270298300302017e+01
7.979166666666666075e+00,4.015368291759966723e+01
8.000000000000000000e+00,3.995290520703370873e+01
8.020833333333332149e+00,3.975037432444158725e+01
8.041666666666666075e+00,3.954609474988048134e+01
8.062500000000000000e+00,3.934007097010279352e+01
8.083333333333332149e+00,3.913230747833453904e+01
8.104166666666666075e+00,3.892280877405757167e+01
8.125000000000000000e+00,3.871157936279553269e+01
8.145833333333332149e+00,3.849862375590343788e+01
8.166666666666666075e+00,3.828394647036098775e+01
8.187500000000000000e+00,3.806755202856936648e+01
8.208333333333332149e+00,3.784944495815155818e+01
8.229166666666666075e+00,3.762962979175612332e+01
8.250000000000000000e+00,3.740811106686438592e+01
8.270833333333332149e+00,3.718489332560090332e+01
8.291666666666666075e+00,3.695998111454726853e+01
8.312500000000000000e+00,3.673337898455907435e+01
8.333333333333332149e+00,3.650509149058613190e+01
8.354166666666666075e+00,3.627512319149569464e+01
8.375000000000000000e+00,3.604347864989886574e+01
8.395833333333332149e+00,3.581016243197991855e+01
8.416666666666666075e+00,3.557517910732859434e+01
8.437500000000000000e+00,3.533853324877536295e+01
8.458333333333332149e+00,3.510022943222946878e+01
8.479166666666666075e+00,3.486027223651983320e+01
8.500000000000000000e+00,3.461866624323868535e+01
8.520833333333332149e+00,3.437541603658792866e+01
8.541666666666666075e+00,3.413052620322811492e+01
8.562500000000000000e+00,3.388400133213014698e+01
8.583333333333332149e+00,3.363584601442943267e+01
8.604166666666666075e+00,3.338606484328262525e+01
8.625000000000000000e+00,3.313466241372680088e+01
8.645833333333332149e+00,3.288164332254116573e+01
8.666666666666666075e+00,3.262701216811102967e+01
8.687500000000000000e+00,3.237077355029421000e+01
8.708333333333332149e+00,3.211293207028975161e+01
8.729166666666666075e+00,3.185349233050883910e+01
8.750000000000000000e+00,3.159245893444802533e+01
8.770833333333332149e+00,3.132983648656457021e+01
8.791666666666666075e+00,3.106562959215396447e+01
8.812500000000000000e+00,3.079984285722956017e+01
8.833333333333332149e+00,3.053248088840425467e+01
8.854166666666666075e+00,3.026354829277422454e+01
8.875000000000000000e+00,2.999304967780461695e+01
8.895833333333332149e+00,2.972098965121724490e+01
8.916666666666666075e+00,2.944737282088016883e+01
8.937500000000000000e+00,2.917220379469919678e+01
8.958333333333332149e+00,2.889548718051119280e+01
8.979166666666666075e+00,2.861722758597924710e+01
9.000000000000000000e+00,2.833742961848959396e+01
9.020833333333332149e+00,2.805609788505032398e+01
9.041666666666666075e+00,2.777323699219175523e+01
9.062500000000000000e+00,2.748885154586855606e+01
9.083333333333332149e+00,2.720294615136345584e+01
9.104166666666666075e+00,2.691552541319265757e+01
9.125000000000000000e+00,2.662659393501277805e+01
9.145833333333332149e+00,2.633615631952938330e+01
9.166666666666666075e+00,2.604421716840705869e+01
9.187500000000000000e+00,2.575078108218098549e+01
9.208333333333332149e+00,2.545585266016999171e+01
9.229166666666666075e+00,2.515943650039105250e+01
9.250000000000000000e+00,2.486153719947522234e+01
9.270833333333332149e+00,2.456215935258494909e+01
9.291666666666666075e+00,2.426130755333278799e+01
9.312500000000000000e+00,2.395898639370143712e+01
9.333333333333332149e+00,2.365520046396509457e+01
9.354166666666666075e+00,2.334995435261211938e+01
9.375000000000000000e+00,2.304325264626896086e+01
9.395833333333332149e+00,2.273509992962533133e+01
9.416666666666666075e+00,2.242550078536060809e+01
9.437500000000000000e+00,2.211445979407143980e+01
9.458333333333332149e+00,2.180198153420050389e+01
9.479166666666666075e+00,2.148807058196646480e+01
9.500000000000000000e+00,2.117273151129502295e+01
9.520833333333332149e+00,2.085596889375110052e+01
9.541666666666666075e+00,2.053778729847212148e+01
9.562500000000000000e+00,2.021819129210236099e+01
9.583333333333332149e+00,1.989718543872831091e+01
9.604166666666666075e+00,1.957477429981512884e+01
9.625000000000000000e+00,1.925096243414408903e+01
9.645833333333332149e+00,1.892575439775096768e+01
9.666666666666666075e+00,1.859915474386549405e+01
9.687500000000000000e+00,1.827116802285169683e+01
9.708333333333332149e+00,1.794179878214919555e+01
9.729166666666666075e+00,1.761105156621542278e+01
9.750000000000000000e+00,1.727893091646875945e+01
9.770833333333332149e+00,1.694544137123252625e+01
9.791666666666666075e+00,1.661058746567987043e+01
9.812500000000000000e+00,1.627437373177950519e+01
9.833333333333332149e+00,1.593680469824227153e+01
9.854166666666666075e+00,1.559788489046853321e+01
9.875000000000000000e+00,1.525761883049637113e+01
9.895833333333332149e+00,1.491601103695057695e+01
9.916666666666666075e+00,1.457306602499241954e+01
9.937500000000000000e+00,1.422878830627017166e+01
9.958333333333332149e+00,1.388318238887039691e+01
9.979166666666666075e+00,1.353625277726994902e+01
1.000000000000000000e+01,1.318800397228871546e+01
1.002083333333333215e+01,1.283844047104305375e+01
1.004166666666666607e+01,1.248756676689992950e+01
1.006250000000000000e+01,1.213538734943173303e+01
1.008333333333333215e+01,1.178190670437176557e+01
1.010416666666666607e+01,1.142712931357038819e+01
1.012500000000000000e+01,1.107105965495180477e+01
1.014583333333333215e+01,1.071370220247149163e+01
1.016666666666666607e+01,1.035506142607424351e+01
1.018750000000000000e+01,9.995141791652823571e+00
1.020833333333333215e+01,9.633947761007219057e+00
1.022916666666666607e+01,9.271483791804497443e+00
1.025000000000000000e+01,8.907754337539213196e+00
1.027083333333333215e+01,8.542763847494418528e+00
1.029166666666666607e+01,8.176516766703192829e+00
1.031250000000000000e+01,7.809017535910750318e+00
1.033333333333333215e+01,7.440270591537077038e+00
1.035416666666666607e+01,7.070280365640089215e+00
1.037500000000000000e+01,6.699051285879320972e+00
1.039583333333333215e+01,6.326587775480116527e+00
1.041666666666666607e+01,5.952894253198322438e+00
1.043750000000000000e+01,5.577975133285481668e+00
1.045833333333333215e+01,5.201834825454500155e+00
1.047916666666666607e+01,4.824477734845794785e+00
1.050000000000000000e+01,4.445908261993912092e+00
1.052083333333333215e+01,4.066130802794598154e+00
1.054166666666666607e+01,3.685149748472325015e+00
1.056250000000000000e+01,3.302969485548264306e+00
1.058333333333333215e+01,2.919594395808688514e+00
1.060416666666666607e+01,2.535028856273808806e+00
1.062500000000000000e+01,2.149277239167033393e+00
1.064583333333333215e+01,1.762343911884634462e+00
1.066666666666666607e+01,1.374233236965831662e+00
1.068750000000000000e+01,9.849495720632710505e-01
1.070833333333333215e+01,5.944972699139003947e-01
1.072916666666666607e+01,2.028806783102320987e-01
1.075000000000000000e+01,-1.898958599280127224e-01
1.077083333333333215e+01,-5.838280069818837514e-01
1.079166666666666607e+01,-9.789114300608124930e-01
1.081250000000000000e+01,-1.375141801429859090e+00
1.083333333333333215e+01,-1.772514798436602312e+00
1.085416666666666607e+01,-2.171026103537676555e+00
1.087500000000000000e+01,-2.570671404324964104e+00
1.089583333333333215e+01,-2.971446393551445020e+00
1.091666666666666607e+01,-3.373346769156711389e+00
1.093750000000000000e+01,-3.776368234292152071e+00
1.095833333333333215e+01,-4.180506497345811923e+00
1.097916666666666607e+01,-4.585757271966928172e+00
1.100000000000000000e+01,-4.992116277090158150e+00
1.102083333333333215e+01,-5.399579236959487716e+00
1.104166666666666607e+01,-5.808141881151838604e+00
1.106250000000000000e+01,-6.217799944600377771e+00
1.108333333333333215e+01,-6.628549167617517668e+00
1.110416666666666607e+01,-7.040385295917637620e+00
1.112500000000000000e+01,-7.453304080639511220e+00
1.114583333333333215e+01,-7.867301278368444173e+00
1.116666666666666607e+01,-8.282372651158144805e+00
1.118750000000000000e+01,-8.698513966552305021e+00
1.120833333333333215e+01,-9.115720997605915699e+00
1.122916666666666607e+01,-9.533989522906322733e+00
1.125000000000000000e+01,-9.953315326593994428e+00
1.127083333333333215e+01,-1.037369419838305262e+01
1.129166666666666607e+01,-1.079512193358153915e+01
1.131250000000000000e+01,-1.121759433311141763e+01
1.133333333333333215e+01,-1.164110720352834072e+01
1.135416666666666607e+01,-1.206565635704116168e+01
1.137500000000000000e+01,-1.249123761153120071e+01
1.139583333333333215e+01,-1.291784679057128216e+01
1.141666666666666607e+01,-1.334547972344451772e+01
1.143750000000000000e+01,-1.377413224516287116e+01
1.145833333333333215e+01,-1.420380019648549030e+01
1.147916666666666607e+01,-1.463447942393679035e+01
1.150000000000000000e+01,-1.506616577982433824e+01
1.152083333333333215e+01,-1.549885512225650785e+01
1.154166666666666607e+01,-1.593254331515990430e+01
1.156250000000000000e+01,-1.636722622829657681e+01
1.158333333333333215e+01,-1.680289973728103448e+01
1.160416666666666607e+01,-1.723955972359701860e+01
1.162500000000000000e+01,-1.767720207461407966e+01
1.164583333333333215e+01,-1.811582268360397663e+01
1.166666666666666607e+01,-1.855541744975682406e+01
1.168750000000000000e+01,-1.899598227819706509e+01
1.170833333333333215e+01,-1.943751307999924194e+01
1.172916666666666607e+01,-1.988000577220355325e+01
1.175000000000000000e+01,-2.032345627783126218e+01
1.177083333333333215e+01,-2.076786052589984877e+01
1.179166666666666607e+01,-2.121321445143801654e+01
1.181250000000000000e+01,-2.165951399550049672e+01
1.183333333333333215e+01,-2.210675510518266762e+01
1.185416666666666607e+01,-2.255493373363497511e+01
1.187500000000000000e+01,-2.300404584007721098e+01
1.189583333333333215e+01,-2.345408738981256036e+01
1.191666666666666607e+01,-2.390505435424150349e+01
1.193750000000000000e+01,-2.435694271087553631e+01
1.195833333333333215e+01,-2.480974844335071339e+01
1.197916666666666607e+01,-2.526346754144099904e+01
